BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-194060,SIARCE,None,"M. Xavier DUGOIN, Président",,,37 quai de l'apport-paris,91813,Corbeil-Essonnes cedex,,(+33) 1-60-89-82-49,,(+33) 1-64-96-41-42,admin-juridic@siarce.fr,http://www.siarce.fr,https://marchespublics-siarce.omnikles.com,,,,,False,False,,False,False
15-194080,C.C.A.S. du Pontet,None,Monsieur le Président,,,Immeuble Le Mercure- 3 avenue Alphonse Daudet- BP20162,84134,Le Pontet cedex,,04-90-31-66-16,,,bmp@mairie-lepontet.fr,http://www.ville-lepontet.com,http://www.eu-supply.com/lepontet.asp,,,,,False,False,,False,False
15-194081,S.I.A.V,None,Madame la Présidente,,,Rue du 19 Mars 1962 - bp 59,59582,Marly Cedex,,03-27-38-06-00,,03-27-38-06-01,siav@wanadoo.fr,http://www.siav.fr,https://www.marches-securises.fr/,,,,,False,False,,False,False
15-194086,S.I.A.V,None,Madame la Présidente,,,Rue du 19 mars 1962 - bp 59,59582,Marly Cedex,,03-27-38-06-00,,03-27-38-06-01,siav@wanadoo.fr,http://www.siav.fr,https://www.marches-securises.fr/,,,,,False,False,,False,False
15-194098,Commune de La Farlède,None,Monsieur le Maire,Service de la commande publique,,140 place de la libertéBP25,83210,La farlède,,(+33) 4-94-27-85-85,,(+33) 4-94-27-85-70,marches@lafarlede.fr,http://www.lafarlede.fr,http://http:://www.marches-securises.fr,,,,,False,False,,False,False
15-194102,CHU de Grenoble,None,M. KERLEROUX Benjamin,,,Cellule des Marchés - Secteur Achats Courants et Services - CS 10217 - 38043 GRENOBLE cedex 09 - Tél. : 04 76 76 75 82,38043,Grenoble cedex 9,,(+33) -04-76-76-68-55,,,chugmarchespps@chu-grenoble.fr,,https://www.achats-hopitaux.com/sdm/ach/sea/accueil.do,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_JU-OYNgLkh,,,False,False,,False,False
15-194105,Conseil départemental de la Mayenne,None,Monsieur le Président,,,"Direction des affaires juridiques, de l'assemblée et de la documentation - Service juridique, marchés publics et assurances - 39 rue Mazagran - CS 21429",53014,Laval,,(+33) 2-43-66-52-12,,(+33) 2-43-66-54-22,sjmpa@lamayenne.fr,http://www.lamayenne.fr,http://lamayenne.marcoweb.fr,http://lamayenne.marcoweb.fr,http://lamayenne.marcoweb.fr,,,False,False,,False,False
15-194127,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Département du Pas-de-CalaisHôtel du DépartementRue Ferdinand Buisson,62018,Arras cedex 9,,03-21-21-67-30,,03-21-21-62-38,,,https://marches.local-trust.com/cg-62,,,,,False,False,,False,False
15-194135,Ville de Laon,None,M. le Maire,,,Place du général Leclerc,02000,Laon,,03-23-22-85-61,,03-23-22-85-65,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,,,,,,False,False,,False,False
15-194140,CHU de Limoges,None,Monsieur le Directeur général,"direction du patrimoine, des équipements et des achats - secteur travaux",,Avenue Martin Luther King,87042,limoges,,,,,celluledesmarches@chu-limoges.fr,http://wwww.chu-limoges.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-194144,Métropole de Lyon,None,Monsieur le Président,"Direction de la logistique, du patrimoine et des bâtiments",,"Délégation aux RessourcesDirection de la logistique, du patrimoine et des bâtimentsService Ressources - unité marchés publicsCS 33569",69505,Lyon cedex 03,,,,(+33) 4-26-99-30-45,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
15-194147,Agglo-Pays-Dreux,None,jean-marie d'oliveira,,,4 rue de Châteaudun - BP 20159,28103,Dreux cedex,,02-37-64-84-97,,,,,http://www.cadd-marches.com,,,,,False,False,,False,False
15-194148,GIE Humanis Fonctions Groupe,None,Catherine LECORVAISIER DI PIAZZA,,,Direction des Achats93 rue Marceau,93100,Montreuil,,,,,achats.groupehumanis@humanis.com,,,,,,,False,False,,False,False
15-194175,Ville de Laon,None,M. le Maire,,,Place du général Leclerc,02000,Laon,,03-23-22-85-61,,03-23-22-85-65,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,,,,,,False,False,,False,False
16-14947,SYMEVAD,None,"M. VANDEWOESTYNE Martial, PRESIDENT",,,"60, rue Mirabeau Prolongée CS10014",62141,Evin malmaison,,03-21-74-35-99,,03-21-74-35-23,l.marchand@symevad.org,http://www.symevad.org,,,,,,False,False,,False,False
15-194186,Ville d'Aulnay-sous-Bois,None,"M. BESCHIZZA Bruno, Maire",,,"Place de l'hôtel de Ville, direction de la commande publique rdc bas BP 56",93600,Aulnay-sous-bois cedex,,,,,,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-194191,Syndicat mixte Deve Vesubie Valdeblore,None,M. le directeur du Syndicat mixte,,,"Cadam - 147 Bd du Mercantour Tour Jean Moulin- Bureau 604 - B.P. 3007 - De 9h à 11h45 et 13h30 à 16h30,",06201,Nice Cedex 3,,(+33)4-89-04-21-51,,(+33)4-89-04-29-89,,https://www.e-marches06.fr,,,,,,False,False,,False,False
15-194206,Ville de Pontarlier,None,Monsieur le Maire,,,56 rue de la RépubliqueBP 259,25304,Pontarlier Cedex,,03-81-38-81-38,,03-81-39-56-64,,,http://www.ville-pontarlier.fr,,,,,False,False,,False,False
15-194207,Commune de Port de Bouc,None,Mme Le Maire,,,Cours Landrivon BP 201,13528,Port De Bouc Cedex,,(+33)44-24-00-40-40,6556,(+33)4-42-40-65-59,achat@portdebouc.fr,http://portdebouc.fr,http://portdebouc.marcoweb.fr,,,,,False,False,,False,False
15-194225,Ville de Montpellier,None,Monsieur le Maire,,,1 place Georges Frêche,34267,Montpellier cedex 2,,(+33)4-67-34-87-63,,(+33)4-99-06-06-85,,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
15-194236,Syndicat des Hirondelles,None,M. Le Président,Direction de la Commande Publique,,379 rue Hubert Delisle - BP 437,97838,Le tampon cedex,,(+33) -02-62-57-97-77,,(+33) -02-62-57-97-74,juridique@casud.re,,https://casud.achatpublic.com,,,,,False,False,,False,False
15-194240,S.I.A.V,None,Madame la Présidente,,,Rue du 19 Mars 1962 - bp 59,59582,Marly Cedex,,03-27-38-06-00,,03-27-38-06-01,siav@wanadoo.fr,http://www.siav.fr,https://www.marches-securises.fr/,,,,,False,False,,False,False
15-194255,S.I.A.V,None,Madame la Présidente,,,Rue du 19 Mars 1962 - bp 59,59582,Marly Cedex,,03-27-38-06-00,,03-27-38-06-01,siav@wanadoo.fr,http://www.siav.fr,https://www.marches-securises.fr/,,,,,False,False,,False,False
15-194273,S.I.A.V,None,Madame la Présidente,François-Laurent Facquez,,Rue du 19 Mars 1962 - bp 59,59582,Marly Cedex,,(+33) 3-27-38-06-00,,(+33) 3-27-38-06-01,siav@wanadoo.fr,http://www.siav.fr,https://www.marches-securises.fr/,https://www.marches-securises.fr/,https://www.marches-securises.fr/,,,False,False,,False,False
15-194276,COM COM DE LA MOIVRE A LA COOLE,None,Michel JACQUET,,,4 Grande Rue,51240,Saint-germain-la-ville,,03-26-63-67-30,,,ccmc.jeune-inv@orange.fr,,http://www.marches-marne.fr,,,,,False,False,,False,False
15-194279,Centre Hospitalier de Haguenau,None,Cellule des Marchés,,,64 avenue du Professeur LericheBP 40252,67504,Haguenau cedex,,(+33) 3-88-06-34-94,,(+33) 3-88-06-30-46,celluledesmarches@ch-haguenau.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-194281,CHI de Clermont,None,direction des affaires logistiques,service s2ac - département des marchés,,2 rue des finets,60607,Clermont de l'oise,,,,,,,http://achat-hopital.com,,,,,False,False,,False,False
15-194289,Habitat Saint-Quentinois,None,"M. Socha Aurélien, Directeur Général",,,142 Bd Gambetta - CS 70041,02315,Saint-quentin cedex,,03-23-06-11-11,,03-23-67-10-52,marches.publics@habitatsaintquentinois.fr,http://www.habitatsainquentinois.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-194307,OPH Plaine Commune Habitat,None,"Le Directeur Général, M. Sébastien LONGIN",,,32-38 boulevard Jules GuesdeA compter du 7 Décembre 2015 : 5 bis rue Danielle CASANOVA,93200,saint-denis,,(+33) 1-48-13-61-00,,(+33) 1-48-13-61-05,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,http://www.maximilien.fr,http://www.maximilien.fr,,,False,False,,False,False
15-194312,La Roche-sur-Yon Agglomération,None,M. le Président,,,"54, rue René Goscinny",85000,La Roche-sur-Yon,,,,,,http://www.larochesuryonagglomeration.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-194319,Direction Générale Finances Publiques,13000495500014, M. le directeur général des Finances Publiques,Mme Guillevic +33 141635846 ou M. RAYMOND +33 141635807,,10 rue Auguste Blanqui,93186,Montreuil cedex,,,,(+33) 1-41-63-50-98,bureau.fsup-montreuilpoleachat@dgfip.finances.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-10170,Commune de Saint-Pierre,None,M. le Maire,,,"Hôtel de Ville - B.P 342,",97448,Saint-Pierre Cedex.,,(+33) -02-62-35-78-00,,(+33) -02-62-35-78-09,,,https://ville-saintpierre.local-trust.com,,,,,False,False,,False,False
15-194345,Ville de Nevers,None,M. le Maire de Nevers,,,Place de l'Hôtel de Ville,58036,Nevers cedex,,03-86-68-44-87,,03-86-68-47-59,marches.publics@ville-nevers.fr,http://www.nevers.fr,http://www.e-bourgogne.fr,,,,,False,False,,False,False
15-194359,SIAEP de Rochereau,None,,,,ZAC Bell57 rue Paul Emile VictorCS 90041,85036,La Roche sur Yon cédex,,(+33) 2-51-24-82-00,,(+33) 2-51-24-82-01,,http://www.vendee-eau.fr,,,,,,False,False,,False,False
15-194389,Syndicat Mixte du Sud Est Vendéen pour,None,"M. Daniel Aubineau, Président",,,Allée VertePôle environnemental du Seillot,85200,Fontenay-le-Comte,,(+33)2-51-50-75-35,,(+33)2-51-50-78-65,,http://www.sycodem.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-194415,Commune de Charenton-le-Pont,None,,,,"48, rue de Paris",94220,Charenton-le-pont,,,,,marchespublics@charenton.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-194421,Conseil régional des Pays de la Loire,None,M. Président Le,,,1 rue de la Loire 1 rue de la Loire,44966,Nantes cedex 9,,02-28-20-58-38,,,,http://www.marchespublics.paysdelaloire.fr,,,,,,False,False,,False,False
15-194428,Mairie d'Auxerre,None,Monsieur le Maire,,,14 place de l'Hôtel de VilleBP 70059,89012,Auxerre cedex,,03-86-72-44-65,,,cp.mairie@auxerre.com,,,,,,,False,False,,False,False
15-194477,Métropole Nice Côte d'Azur,None,M. le Président de la Métropole Nice Côte d'Azur,,,455 promenade des anglais,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-194510,CGSSM,None,"M. le Directeur Général de la Caisse Générale de Sécurité Sociale de la Martinique, Département Marchés",,,Place d'Armes,97210,Lamentin cedex 02,,05-96-66-50-89,,05-96-51-54-00,marchespublics@cgss-martinique.fr,http://www.cgss-martinique.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-194511,Ville de Plougastel Daoulas,None,Monsieur le Maire,,,1 rue Jean Fournier80031 CS,29470,Plougastel-Daoulas,,(+33) 2-98-37-57-57,,(+33) 2-98-37-57-50,,,http://www.megalisbretagne.org/,,http://www.megalisbretagne.org/,,,False,False,,False,False
15-194524,Ville de Besançon,None,,,,Département Architecture et Bâtiments 2 rue Mégevand,25034,Besançon Cedex,,(+33) -03-81-41-55-68,,(+33) -03-81-41-55-47,,http://www.besancon.fr,http://www.marches.grandbesancon.fr,http://www.marches.grandbesancon.fr,http://www.marches.grandbesancon.fr,,,False,False,,False,False
15-194525,S.D.I.S. du Puy-de-Dôme,None,M. Le Président du Conseil d'Administration,,,143 avenue du brezetBP280,63008,Clermont ferrand,,(+33)4-73-98-16-51,,(+33)4-73-98-65-80,marche-pub@sdis63.fr,http://sdis63.marcoweb.fr,http://sdis63.marcoweb.fr,,,,,False,False,,False,False
15-194526,CA Salon Etang de Berre-Durance,None,Monsieur le Président,,,281 boulevard Maréchal FochBP274,13666,Salon-de-Provence,,(+33) 4-90-44-85-85,,(+33) 4-90-44-85-88,marches@agglopole-provence.org,http://www.agglopole-provence.fr,http://agglopole.marcoweb.fr,http://agglopole.marcoweb.fr,http://agglopole.marcoweb.fr,,,False,False,,False,False
15-194527,CCAS de Toulouse,None,M.le Président,Direction de la Commande Publique et des Affaires Juridiques,,2 bis rue de Belfort BP70413,31004,Toulouse cédex 6,,(+33) 5-61-58-85-58,,(+33) 5-61-62-70-11,dcpaj@ccas-toulouse.fr,http://www.marches-securises.fr,,,,,,False,False,,False,False
15-194528,INRAP,None,Mme Vartouhi Kolomian,Service des marchés publics,,"7, rue de Madrid - CS 50008",75381,paris,,,,,service-marches-publics@inrap.fr,http://www.inrap.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-194532,centre interdépartemental de gestion,None, PEUMERY Jean-François,,,15 rue Boileau BP 855,78008,Versailles,,01-39-49-63-00,,01-39-49-63-13,marches.cig@cigversailles.fr,http://www.cigversailles.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
15-194544,SDIS d'Indre et Loire,None,M. Le Président du C.A.S.D.I.S,,,ZA La Haute Limougère,37230,Fondettes,,02-47-49-68-60,,02-47-49-68-69,juridique.marches@sdis37.fr,http://www.sdis37.fr/,https://portail.marcoweb.fr,,,,,False,False,,False,False
15-194549,OPH Seine Ouest Habitat,None,Monsieur le Directeur Général,,,71 boulevard Gallieni,92130,Issy-les-Moulineaux,,(+33) 1-46-44-41-90,,(+33) 1-46-45-83-05,infos@seine-ouest-habitat.com,http://www.seine-ouest-habitat.com,,,,,,False,False,,False,False
15-194552,Ville de Roissy en Brie,None,M. Service commande publique,,,9 rue Pasteur,77680,Roissy En Brie,,(+33) 1-64-43-15-00,,(+33) 1-60-64-22-08,commande-publique@roissyenbrie77.fr,http://www.roissyenbrie77.fr,http://roissyenbrie.marcoweb.fr,,,,,False,False,,False,False
15-194553,CCAS de Toulouse,None,Direction de la Commande Publique et des Affaires Juridiques,,,2 bis rue de Belfort - Bp 70413,31000,Toulouse cedex 6,,05-61-58-85-22,,05-61-62-70-11,dcpaj@ccas-toulouse.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-194555,CCRLA,None,Monsieur le Président,,,2 rue du CourgeonBP 10032,49220,Le Lion d'Angers,,(+33) 2-41-95-17-89,,(+33) 2-41-95-17-87,ccla@cc-leliondangers.fr,,http://synapse-ouest.com,,,,,False,False,,False,False
15-194556,Conseil Départemental de l'Oise,None,M. le Président du Conseil départemental,,,"Direction générale adjointe finances et modernisationDirection de la commande publique224 bis, Avenue Marcel Dassault",60000,Beauvais,,(+33) 3-44-06-60-60,,(+33) 3-44-02-77-17,ld-commandepublique-sao@oise.fr,http://www.oise.fr,http://marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
15-194558,"Valophis Habitat, OPH Val de Marne",None,"M. Joslin Gilles, Directeur",,,Direction Technique et du Patrimoine 81 rue du Pont de Créteil,94100,Saint maur des fossés,,01-45-11-78-36,,,jocelyne.hubert@groupevalophis.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-194563,CENTRE HOSPITALIER SAINT CHARLES,None,,,,"1, Rue Henri Garnier BP 80107",55200,Commercy,,(+33) 3-29-91-63-03,,(+33) 3-29-91-33-73,vizot.b@ch-commercy.fr,,http://ch-commercy.marcoweb.fr,,,,,False,False,,False,False
16-15709,Université d'Angers,None,"M. VIOLETTE Antoine, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-41-96-22-23,,02-41-96-22-65,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,False,,False,False
15-194571,S.I.A.V,None,Madame la Présidente,François Laurent Facquez,,rue du 19 mars 1962b.p: 59,59582,Marly cedex,,(+33) 3-27-38-06-00,,(+33) 3-27-38-06-01,siav@wanadoo.fr,http://www.siav.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,False,False,,False,False
15-194576,CNED du Futuroscope,None,M. Jean Charles WATIEZ,,,"2 boulevard Nicéphore Niépce, Téléport 2, BP 80300",86963,Futuroscope cedex,,05-49-49-34-26,,,marches-publics@cned.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-194582,Métropole de Lyon,None,Françoise CHAZOT,,,DDUCV Direction de l'Eau / service 'Marchés Publics'20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,(+33)4-78-95-89-70,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
15-194584,Sarthe Habitat,None,M. le directeur général de Sarthe Habitat,,,158 avenue Bollée - CS 81933,72019,Le Mans cédex 2,,02-43-43-72-72,,02-77-41-03-13,,http://www.sathe-habitat.fr,,,,,,False,False,,False,False
15-194587,Conseil Départemental de l'Oise,None,M. le Président du Conseil départemental,,,"Direction générale adjointe finances et modernisationDirection de la Commande Publique224bis, Avenue Marcel Dassault",60000,Beauvais,,(+33) 3-44-06-60-60,,(+33) 3-44-02-77-17,ld-commandepublique-sao@oise.fr,http://www.oise.fr,http://marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
15-194588,CCAS de Toulouse,None,M.le Président,Direction de la Commande Publique et des Affaires Juridiques,,2 bis rue de Belfort - B.P. 70413,31004,Toulouse cédex 6,,(+33) 5-61-58-85-58,,(+33) 5-61-62-70-11,dcpaj@ccas-toulouse.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-194591,Ville d'Ozoir la Ferrière,None,M. le Maire d'Ozoir la Ferrière,Direction des Services Techniques - Mme Guivarch,,45 avenue du Général de Gaulle,77330,Ozoir la Ferrière,,(+33) 1-64-43-35-35,,(+33) 1-64-40-32-91,,http://www.mairie-ozoir-la-ferriere.fr,,,,,,False,False,,False,False
15-194592,EAU DE PARIS,None, Madame la Directrice générale,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
15-194595,SMTDMA du Bassin Est,None,Mme la présidente,,,Hôtel de France2 bis Place RoyaleBP 547,64010,Pau,,,,,,,,,,,,False,False,,False,False
15-194600,COMMUNE DES ROCHES DE CONDRIEU,None,Mairie des Roches de Condrieu,Mme Bosc,,Bp6,38370,Les roches de condrieu,,,,,mairie.rochesdecondrieu@wanadoo.fr,,,,,,,False,False,,False,False
15-194603,Communauté de Communes du Haut Verdon,None,"Chantal CAÏS, Présidente",marches.publics.cchvva@orange.fr,,Maison de Pays,04370,Beauvezer,,(+33) 4-92-83-56-76,,(+33) 4-92-83-59-20,,,,,,,,False,False,,False,False
15-194604,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
15-194605,CPAM du Vaucluse,None,,,,Service Logistique / Achats7 rue François 1er,84043,AVIGNON CEDEX 9,,,,,,,,,,,,False,False,,False,False
15-194609,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
15-194615,Centre Hospitalier Nord Deux-Sèvres,None,"Mme BODIN Annabelle, ACH",Cellule des marchés,,13 rue de BrossardCS 60199,79205,Parthenay,,(+33) 5-49-68-29-11,,(+33) 5-49-95-28-15,marches@chnds.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-194621,Ville de Montpellier,None,Monsieur le Maire,"Direction des affaires juridiques et de la commande publique, service commande publique",,1 place Georges Frêche,34267,Montpellier cedex 2,,(+33) 4-67-34-87-63,,(+33) 4-99-06-06-85,,http://www.montpellier.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,,False,False,,False,False
