BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-111562,Département des Alpes-Maritimes,None,,,FR823,"direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la Commande Publique - service des Marchés - cADAM - 147 boulevard du Mercantour - tour Jean Moulin - bureau 604 - B.P. 3007",06201,Nice,,(+33) 4-97-18-63-68,,(+33) 4-97-18-76-62,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
16-111571,C.H. de Saint Amand Les Eaux,None,Monsieur le Directeur,,,19 rue des Anciens d'AFN,59230,Saint-Amand-Les-Eaux,,03-27-22-96-00,1866,,marches@ch-saint-amand-les-eaux.fr,http://www.ch-saint-amand-les-eaux.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
16-111630,SDIS 05,None,,,FR822,Centre Colonel Patrice Blanc10 quartier patacbp1003,05000,Gap cedex,,(+33) -04-92-40-18-00,,(+33) -04-92-40-18-14,marchespublics@sdis05.fr,http://www.sdis05.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-111642,Ville de Berck sur Mer,None,Monsieur le Maire,,,Hôtel de villePlace Claude Wilquin,62600,Berck,,,,,,,,,,,,False,False,,False,False
16-111653,Ville de Montpellier,None,Monsieur le Maire,,,1 place Georges Frêche,34267,Montpellier cedex 2,,04-67-34-87-63,,04-99-06-06-85,,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-111670,Conseil départemental du Pas-de-Calais,None,,Renseignements administratifs : Clémentine Duval 0321216726 ; Renseignements techniques : Christine Llor 0321216670,FR,Rue Ferdinand Buisson,62018,Arras cedex 9,,,,,duval.clementine@pasdecalais.fr,http://www.marches.local-trust.com/cg-62,http://www.marches.local-trust.com/cg-62,,http://www.marches.local-trust.com/cg-62,http://www.marches.local-trust.com/cg-62,,False,True,,False,True
16-111684,Centre Hospitalier Centre Bretagne,None,,Cellule marchés,FR524,Site de Noyal PontivyKérioBP 70023,56306,Pontivy Cedex,,(+33) 2-97-79-00-00,,(+33) 2-97-79-03-85,denise.huet@ch-centre-bretagne.fr,http://www.ch-centre-bretagne.fr,https://www.achat-hopital.com,,,,,False,True,,False,True
16-111847,Université de Corse,None,Direction de la Commande Publique,,,Bâtiment administratif Jean-Toussaint Desanti - Avenue du 9 septembre - B.P. 52,20250,Corte,,04-95-45-01-99,,04-95-57-84-54,marchepublic@univ-corse.fr,http://www.univ-corse.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-111852,Commune de Trois-Rivières,None,Madame le Maire-Président,,,Place du capitaine moïse bebel,97114,Trois-riviéres,,,,,mairie.trois.rivieres@wanadoo.fr,http://eguadeloupe.com,,,,,,False,False,,False,False
16-111864,Département de Maine-et-Loire,22490001900015,,Service de la commande publique et des assurances,FR512,"Hôtel du Département - Direction des finances, des affaires juridiques et de l'évaluation - Place Michel Debré - CS 94104",49941,Angers cedex 9,,(+33) 2-41-81-44-29,,(+33) 2-41-81-47-83,commande-publique@maine-et-loire.fr,http://www.maine-et-loire.fr,https://www.anjoumarchespublics.fr,,https://www.anjoumarchespublics.fr,https://www.anjoumarchespublics.fr,,False,True,,False,True
16-111886,Cté d'Agglomération CAP EXCELLENCE,None,Monsieur le Président,,,"18, Boulevard Légitimus",97110,Pointe-à-Pitre,,05-90-68-92-92,,05-90-68-92-72,commande.publique@capexcellence.net,http://www.capexcellence.net,http://www.eguadeloupe.com,,,,,False,False,,False,False
16-111905,Service de l'Aviation 975,None,Mr le Chef du Service de l'Aviation Civile de Saint-Pierre et Miquelon,,,Aéroport Saint-Pierre Pointe-BlancheBP : 4265,97500,Saint-Pierre et Miquelon,,05-08-41-18-00,,05-08-41-18-18,sacspm@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-111910,ville de Maisons-Laffitte,None,,service Achats/Commande publique,FR103,"48, avenue de Longueil",78600,Maisons Laffitte,,(+33) 1-34-93-12-44,,(+33) 1-34-93-12-51,achats@maisonslaffitte.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
16-111920,commune de Nueil-les-Aubiers,21792008100015,,,FR533,1 place Jeanne d'Arc,79250,Nueil-les-aubiers,,(+33) 5-49-80-65-65,,(+33) 5-49-65-59-36,marches@ville-nueil-les-aubiers.fr,http://www.ville-nueil-les-aubiers.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-111995,ville de Maisons-Laffitte,None,,service Achats/Commande publique,FR103,"48, avenue de Longueil",78600,Maisons Laffitte,,(+33) 1-34-93-12-44,,(+33) 1-34-93-12-51,achats@maisonslaffitte.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
16-112057,Département de l'Ain,None,M. Le président,,,"Service Formation, 45, avenue Alsace Lorraine - CS 10114",01003,Bourg en Bresse Cedex,,,,,,,,,,,,False,False,,False,False
16-112059,Commune de Brignoles,None,"M. Oberto Olivier, Directeur de la Commande Publique",,,Direction de la commande publique43 bis rue docteur Barbaroux,83170,Brignoles,,(+33)4-94-86-22-17,,(+33)4-94-59-16-93,achats.publics@brignoles.fr,http://www.brignoles.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-112092,C.N.R.S. de Villeurbanne,None,Mme Mathilde ZEIFMAN,,,2 avenue EinsteinBP 61335,69609,Villeurbanne Cedex,,,,,dr07.marches@cnrs.fr,http://www.cnrs.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
16-112094,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,50 place zeusCS 39556,34961,Montpellier cedex 2,,04-67-13-64-84,,04-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-112127,Conseil Général de l'Yonne,None,,,FR,,89000,Auxerre,,(+33) 3-86-72-89-89,,,smp@cg89.fr,http://www.lyonne.com,,,,,,False,True,,False,True
16-112180,Ville de Port-Jérôme-sur-Seine,None,Port-Jérôme-sur-Seine,,,Place d'Isny - BP 29Notre-Dame de Gravenchon,76330,Port-Jérôme-sur-Seine,,02-32-84-53-38,,02-35-38-80-37,c.coupin@pj2s.fr,http://www.pj2s.fr,,,,,,False,False,,False,False
16-112197,C. A. Montélimar Agglomération,None,Monsieur le Président de Montélimar-Agglomération ou son représentant,Direction de la Commande Publique et des Affaires Juridiques - Service de la Commande Publique,,Maison des Services Publics1 Avenue Saint-Martin,26200,Montélimar,,04-75-53-10-74,,04-75-00-25-39,dcpaj@montelimar-agglo.fr,http://www.montelimar-agglo.fr,,,,,,False,False,,False,False
16-112211,Ville du Port- Ile de la Réunion,None,,,FR94,9 rue Renaudière de Vaux,97420,Le Port,RE,,,,marches@ville-port.re,http://leport.marcoweb.fr,http://leport.marcoweb.fr,,http://leport.marcoweb.fr,http://leport.marcoweb.fr,,False,True,,False,True
16-112244,Commune de NIORT,None,Monsieur le Maire,,,1 place Martin BastardCS58755,79027,Niort CEDEX,,,,,marchespublics@mairie-niort.fr,http://www.vivre-a-niort.com,http://www.achatpublic.com,,,,,False,False,,False,False
16-112294,Ville d'Yvetot,None,M. le Maire de Yvetot ou son représentant,,,Place de l'Hôtel de ville,76190,yvetot,,02-32-70-44-70,,02-32-70-44-71,cellule.marches@yvetot.fr,,http://marchespublics.adm76.com,,,,,False,False,,False,False
16-112321,INRA - Centre de Recherches d'Avignon,None,,Service Marchés Publics / Politique d'Achat,FR,228 Route de l'aérodromeDomaine Saint Paul - AGROPARC,None,84914 AVIGNON cedex9,,,,,marches@avignon.inra.fr,https://inra.fr,https://marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-112330,Communauté d'Agglomération de Poitiers,24860015700015,,,FR534,"Mission Projets Aménagements15, Place du Maréchal LeclercCS 10569",86021,Poitiers Cedex,,(+33) 5-49-52-37-51,,(+33) 5-49-52-38-80,agnes.martouzet@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,True,False,,False,True
16-112353,CH de Châlons en Champagne,None,,Nathalie GARNIER,FR213,51 rue du Commandant DerrienBP 80501,51005,Chalons en Champagne cedex,,(+33) 3-26-69-68-13,,(+33) 3-26-69-61-57,ngarnier@ch-chalonsenchampagne.fr,http://www.ch-chalonsenchampagne.Fr,http://www.achat-hopital.com,,,,,False,True,,False,True
16-112360,GIE Agora,None,,,FR,(Siège social : CCMSA - les Mercuriales - tour Ponant - 40 rue Jean-Jaurès - 93547 Bagnolet Cedex) ,82002,Montauban,,(+33) -05-63-68-47-52,,(+33) -05-63-68-48-89,marchespublics.grprec@agora.msa.fr,http://informatique.msa.fr,https://msa.achatpublic.com,,,,,False,True,,False,True
16-112372,Groupe Hospitalier Sélestat-Obernai,None,,,FR421,23 avenue Pasteur,None,Sélestat,,(+33) 3-88-57-55-55,,(+33) 3-88-57-55-56,direction@ch-selestat.fr,http://ch-selestat.fr,,,,,,False,True,,False,True
16-112383,MINDEF/AIR/SIAé/AIA CF,None,Directeur de l'Atelier Industriel de l'Aéronautique de CLERMONT-FERRAND,,,161 avenue du,63028,Clermont Ferrand Cedex 02,,,,,,,,,,,,False,False,,False,False
16-112412,Chambéry métropole,None,Direction des bâtiments communautaires,,,106 allée des Blachères - CS 82618,73026,Chambéry cedex,,,,,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
16-112481,Ville de Pessac,None,M. Le Maire,,,Place de la Vème République BP 40096,33604,Pessac Cedex,,,,,,,,,,,,False,False,,False,False
16-112487,Caisse des dépôts,None,Anne-Lise Voisin-Pelliet,,,Direction ressources humaines groupe (DRHG)2 Avenue Pierre Mendes France,75013,Paris,,,,,,https://www.caissedesdepots.fr/,https://marches.caissedesdepots.fr/,,,,,False,False,,False,False
16-112513,Ville de Longuenesse,None,Monsieur le Maire,,,13 rue Joliot Curie - BP 10069,62968,Longuenesse cedex,,03-21-12-23-02,,03-21-98-50-89,secretariat@ville-longuenesse.fr,,,,,,,False,False,,False,False
16-112535,Ville de VIAS,None,,service Marchés Publics,FR81,6 place des Arènes,34450,Vias,,(+33) -04-67-21-66-65,,,marchespublics@ville-vias.fr,http://agglohm.marcoweb.fr,http://agglohm.marcoweb.fr,,http://agglohm.marcoweb.fr,http://agglohm.marcoweb.fr,,False,False,,False,False
16-112541,CENTRE DE GESTION DE LA MOSELLE,None,,,FR413,16 rue de l'Hôtel de VilleBP 50229,57950,MONTIGNY LES METZ,,(+33) 3-87-65-27-06,,(+33) 3-87-50-69-32,cdg57@md.fitech.fr,http://www.cdg.fr,http://www.synapse-entreprises.com,,,,,False,True,,False,True
16-112547,Chambéry métropole,None,Direction de l'eau et de l'assainissement,,,106 allée des Blachères - CS 82618,73026,Chambéry cedex,,,,,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
16-112619,Ville de forcalquier,None,chantal bouchaud,,,1 place du Bourguet,04300,forcalquier,,04-92-70-91-18,,,chantal.bouchaud@ville-forcalquier.fr,http://www.ville-forcalquier.fr,https://www.boamp.fr/demat/consultation/CONS-16-106171,,,,,False,False,,False,False
16-112645,Brest métropole,None,,Division de la Commande Publique,FR522,24 rue Coat-ar-GuévenC.S.73826,29238,Brest cedex 2,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,http://www.brest.fr,https://marches.megalisbretagne.org,,,,,False,True,,False,True
16-112646,Syndicat Trivalis,None,,,FR515,"31, rue de l'Atlantique, CS 30605",85015,LA ROCHE SUR YON CEDEX,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-112669,INRIA,None,Service achats marchés,,,Inria - Service achats marchésDomaine de Voluceau - RocquencourtB.P. 105 - Bâtiment 8,78153,Le Chesnay,,,,,sam@inria.fr,http://www.Inria.fr,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
16-112788,SABDP,None,,,FR,"Aéroport de Roumanière, route dAgen  ",24100,BERGERAC,,,,,b.garrandaux@dordogne.cci.fr,http://www.bergerac.aeroport.fr/,https://www.boamp.fr/demat/consultation/CONS-16-112788,,,https://www.boamp.fr/demat/consultation/CONS-16-112788,,False,True,,False,True
16-112822,Ville de Nanterre,None,,Service des marchés,FR105,88/118 rue du 8 mai 1945 - BP. 1406,92014,Nanterre,,(+33) -47-29-52-44,,(+33) -47-29-53-99,marches.publics@mairie-nanterre.fr,https://www.nanterre.fr,https://marches.local-trust.com/mairie-nanterre,,,,,False,True,,False,True
16-112825,SPLA Grand Sud,None,M. le Directeur Général au nom et pour le compte de M. Le Président de la CIVIS,,,13 chemin bureaux Pierrefonds,97410,Saint pierre,RE,02-62-44-44-74,,02-62-44-44-83,spla@splagrandsud.re,http://splagrandsud.e-marchespublics.com,http://splagrandsud.e-marchespublics.com,,,,,False,False,,False,False
16-112827,Département de la SEINE-MARITIME,None,Monsieur le Président du Département,,,quai Jean Moulin CS56101,76101,Rouen cedex,,,,02-03-03-67-08,,,,,,,,False,False,,False,False
16-112843,Vichy Val d'Allier - Cté d'Agglo.,None,M. Le Président,,,9 Place Charles de Gaulle Cs 92956,03209,Vichy cedex,,04-70-96-57-00,,04-70-96-57-10,accueil@vichy-valallier.fr,http://www.agglo-vichyvaldallier.fr,http://vvachat.achatpublic.com,,,,,False,False,,False,False
16-112846,Conseil Général du Rhône,None,,,FR716,29 cours de la Liberté Cedex 03,69483,Lyon,,,,,marches.publics@rhone.fr,http://rhone.marcoweb.fr,http://rhone.marcoweb.fr,,,,,False,True,,False,True
16-112872,Commune de Neuville de Poitou,None,Mme le maire Neuville-de-poitou,,,1 place JoffreBP 50037,86170,Neuville de poitou,,05-49-51-20-44,,05-49-54-85-09,marches@neuvilledepoitou.fr,,http://marches-securises.fr,,,,,False,False,,False,False
16-112873,Ville de Pierrelatte,None,Mme. Le Maire de Pierrelatte,,,Avenue Jean PerrinCS 30139,26700,Pierrelatte,,04-75-96-97-11,,04-75-96-97-19,secretariat.samp@ville-pierrelatte.fr,,https://www.achatpublic.com/,,,,,False,False,,False,False
16-112875,SYSTRA au nom & pour le compte du STIF,None,,,FR101,CS 41 594 72 rue Henry Farman,75513,Paris,,,,,yblachere@systra.com,http://www.stif.info,http://www.synapse-entreprises.com,,,,,False,True,,False,True
16-112926,C.A. PAYS DE GRASSE,None,,Direction de la commande publique,FR,"57, avenue Pierre SémardCs 91015",06130,Grasse,,(+33) 4-97-05-22-00,,,commande@paysdegrasse.fr,http://www.paysdegrasse.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
16-112941,Ville de Montpellier,None,"Monsieur le Maire, direction des Affaires Juridiques et de la Commande Publique",,,1 place Georges Frêche,34267,Montpellier cedex 2,,04-67-34-87-63,,04-99-06-06-85,,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-112952,Ville de Mâcon,None,Mme Rolland,,,"Service Urbanisme, Accessibilité et HabitatAnnexe LamartineRue Mathieu",71000,Mâcon,,,,,annaick.rolland@ville-macon.fr,http://macon.fr,https://www.achatpublic.com,,,,,False,False,,False,False
16-112982,Communauté agglomération du Grand Dax,None,"Elisabeth BONJEAN, Présidente",,,20 avenue de la gare,40100,Dax,,(+33)5-58-56-39-40,,(+33)5-58-56-39-41,cagdax@grand-dax.fr,http://www.grand-dax.fr,https://marchespublics.landespublic.org,,,,,False,False,,False,False
16-113011,SDIS de L'Ain,None,M. le Président du Conseil d'Administration,,,200 avenue du capitaine dhonne,01001,Bourg-en-bresse,,04-37-62-15-00,,,,http://www.sdis01.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-113012,Mairie de Nanterre,None,M. Quentin Le Calvé,,,88/118 rue du 8 mai 1945 - B.P. 1406,92014,Nanterre Cedex,,(+33)1-47-29-48-69,,(+33)1-47-29-53-99,marches.publics@mairie-nanterre.fr,https://www.nanterre.fr,https://marches.local-trust.com/mairie-nanterre,,,,,False,False,,False,False
16-113027,Ville de Cergy,None,Service de la Commande Publique,,,3 place de l'Hôtel de Ville,95800,Cergy,,,,,servicemarches@ville-cergy.fr,http://www.ville-cergy.fr,,,,,,False,False,,False,False
16-113042,Cte de Cnes de Cattenom et Environs,None,,,FR413,2 rue du Général De Gaulle,57570,CATTENOM,,,,,accueil@cc-ce.com ,http://www.ccce.fr,,,,,,False,True,,False,True
16-113044,Ville de Pessac,None,,,FR612,Centre de la commande publique Bordeaux Métropole place de la Vème république,33604,Pessac Cedex,,,,,courrier@mairie-pessac.fr,http://www.pessac.fr,,,,,,False,True,,False,True
16-113045,Centre hospitalier d'Agen-Nerac,None,,,FR,Direction des Services TechniquesRoute de Villeneuve,47923,AGEN Cedex 9,,,,,secretariat.techniques@ch-agen-nerac.fr,http://www.achat-hopital.com,,,,,,False,True,,False,True
16-113067,Ville de Saumur,None,Loïc Le Goff,,,Service Marchés Publics CS 54006,49408,Saumur,,(+33)2-41-83-30-70,,,marches.publics@ville-saumur.fr,http://www.ville-saumur.fr,http://www.synapse-ouest.com,,,,,False,False,,False,False
16-113075,Commune de la Londe Les Maures,None,,,FR,,83250,La Londe les Maures,,,,,marches-publics@lalondelesmaures.fr,https://marches-publics@lalondelesmaures.fr,,,,,,False,True,,False,True
16-113085,Cté de Cnes de l'Ile de Noirmoutier,None,,,FR,rue de la Prée au Duc BP 714,85330,Noirmoutier en l'ile,,(+33) 2-51-35-89-89,,(+33) 2-51-39-51-04,contact@iledenoirmoutier.org,http://www.cdc-iledenoirmoutier.com,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,True,False,,False,True
16-113112,Ville de Besançon,None,M. le Maire,,,2 rue Mégevand,25034,Besançon Cedex,,03-81-87-83-33,,03-81-87-83-34,contact@citadelle.besancon.fr,http://www.marches.grandbesancon.fr,,,,,,False,False,,False,False
16-113127,COLLECTIVITE TERRITORIALE DE GUYANE,None,,Société Publique Locale pour lAménagement Numérique de la Guyane,FR930,"Hôtel de la collectivité territoriale de GuyaneCarrefour de Suzini 4179, route de Montabo BP47025",97300,Cayenne,,(+59) -45-94-30-06-00,,(+59) -45-94-27-11-57,contact@splang.fr,http://www.ctguyane.fr,http://www.splang.fr,,,http://www.splang.fr,,False,False,,False,False
16-113140,CENTRE HOSPITALIER,None,,,FR,9 rue Brossard ,14130,PONT L'EVEQUE,,,,,l.cornibe@ch-lisieux.fr,http://www.achat-hopital.com,https://www.boamp.fr/demat/consultation/CONS-16-113140,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
16-113172,Ville de Le Moule,None,,Marie-Christine SIMION,FR,hôtel de villerue Joffre,97160,Le moule,GP,(+59)0- 5-90-23-78-12,,(+59)0- 5-90-23-78-30,marie-christine.simion@mairie-lemoule.fr,https://www.lemoule.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
16-113174,Métropole Rouen Normandie,None,,,FR232,établissement Public Territorial Service des Marchés Norwich House 14 bis avenue Pasteur B.P. 1180   ,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr ,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,https://www.mpe76.fr,,True,False,,False,True
16-113205,Ville de Poitiers,None,Michel Iloki,,,15 place du Maréchal Leclerc,86021,Poitiers Cedex,,05-49-52-35-35,64236,05-49-52-38-80,michel.iloki@grandpoitiers.fr,http://www.poitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-113219,Conseil Départemental de l'Oise,None,,,FR222,Direction générale adjointe finances et modernisationDirection de la commande publique224 bis avenue Marcel Dassault,60000,Beauvais,,(+33) 3-44-06-60-60,,(+33) 3-44-02-77-17,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,https://www.marches-securises.fr/perso/cg60/,,False,True,,False,True
