BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-56704,SYREC Syndicat pour la Restauration Co,20002544300017,,SYREC 227 rue des caboeufs 92230 GENNEVILLIERS,FR105,227 rue des caboeufs,92230,Gennevilliers,,(+33) 1-40-86-86-00,,(+33) 1-40-86-86-19,celine.redjdal@syrec-92.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_q7-AmfenM4,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_q7-AmfenM4,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_q7-AmfenM4,False,True,,False,True
16-56706,Amiens Aménagement,None,,,FR223,80 rue de la Vallée - Bâtiment Oxygène - CS 81105,80011,Amiens cedex 1,,(+33) 3-22-22-37-52,,,f.thomas@amiens-amenagement.fr,https://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_EI8s4BK0pc,https://www.achatpublic.com,,False,True,,False,True
16-56707,URSSAF de l'HERAULT,None,Mme DUBOUX Céline,,,35 RUE DE LA HAYE,34937,Montpellier,,04-67-75-91-03,,,celine.duboux@urssaf.fr,,,,,,,False,False,,False,False
16-56709,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=228133&orgAcronyme=i9o,https://marches.maximilien.fr,,False,True,,False,True
16-56710,Cté de Communes Vallée de la Plaine,None,,,FR414,46 bis rue de stalingrad,88110,Raon l'Etape,,,,,ccvp-angelique.mateos@orange.fr,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,,,,False,True,,False,True
16-56711,Ville d'Autun,None,M. le Maire,,,Hôtel de VillePlace du Champ de MarsBP 133,71403,autun cedex,,(+33)3-85-86-80-00,,,autun@autun.com,,http://www.e-bourgogne.fr,,,,,False,False,,False,False
16-56712,SEM de la Ville de Cluses,None,M. Jean-Louis MIVEL,,,"1, Place Charles de Gaulle BP 99",74300,Cluses,,(+33) 4-50-96-69-50,,,marches.publics@cluses.fr,,http://cluses.marcoweb.fr,,,,,False,False,,False,False
16-56714,Commission de régulation de l'énergie,None,"Mme REDON Nadine, Commission de régulation de l'énergie",,,15 rue pasquier,75379,Paris cedex 08,,01-44-50-41-91,,01-44-50-42-78,sf@cre.fr,http://www.cre.fr/,,,,,,False,False,,False,False
16-56716,Cté des cnes Bassin Decazeville Aubin,None,M le Président,,,Maison de l'Industrie - BP 68,12300,Decazeville,,05-65-43-95-00,,,contact@cc-decazeville-aubin.fr,http://www.cc-decazeville-aubin.fr/,http://www.e-aveyron.fr/,,,,,False,False,,False,False
16-56717,Synd. Dept. des Eaux de la Manche,None,Monsieur Le Président,,,"101, Rond-Point de la liberte&#769;",50000,Saint Lo,,02-33-57-40-16,,,sdeau50@orange.fr,,http://www.manche-repro.com,,,,,False,False,,False,False
16-56719,Ville de Paris,None,,,FR101,17 Boulevard Morland,75004,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr,,False,True,,False,True
16-56721,Ville de Paris,None,,CSP3 - Achats fournitures et services espace public (DPE),FR101,Direction des finances et des achats - Sous-direction des achats - 95 avenue de France,75639,Paris cedex 13,,,,,dfa-bm3@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
16-56722,Conseil Général de la Drôme,22260001700016,,,FR713,"Serm, 52 rue Léon Gaumont",26000,Valence,,(+33) 4-75-78-11-80,,(+33) 4-75-55-00-73,c.fauchoix@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,True,,False,True
16-56725,Centre Hospitalier Universitaire Caen,None,"Mme Sylvie DIAVET, Acheteur",,,Avenue Georges Clemenceau,14033,Caen,,02-31-06-47-87,,02-31-06-49-13,diavet-s@chu-caen.fr,,,,,,,False,False,,False,False
16-56727,Ville d'Anzin,None,M. le Maire,,,"Hôtel de Ville - 26, place Roger Salengro - B.P. 60089",59416,Anzin cedex,,03-27-28-21-28,,03-27-28-21-26,bflandrin@ville-anzin.fr,,https://marches.rvvn.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4668&orgAcronyme=anzin,,,,,False,False,,False,False
16-56728,Conseil général des Hauts-de-Seine,None,,,FR105,2-16 bd Soufflot,92015,NANTERRE,,(+33) 1-76-68-80-81,,,dcpuqj@hauts-de-seine.fr,https://marches-publics.hauts-de-seine.net/,https://marches-publics.hauts-de-seine.net/,,,,,False,True,,False,True
16-56729,Centre Hospitalier Esquirol,None,,,FR633,15 rue du Dr Marcland,87025,Limoges,,,,,dma@ch-esquirol-limoges.fr,http://www.ch-esquirol-limoges.fr,,,,,,False,True,,False,True
16-56730,Commune d'Agde,None,,,FR813,16 rue Alsace Lorraine,34300,AGDE,,,,,marches@ville-agde.fr,http://www.ville-agde.fr,http://ville-agde.marcoweb.fr,,,,,False,True,,False,True
16-56731,C.R.O.U.S. de Montpellier,None,,,FR813,"2, rue Monteil BP 5053",34033,Montpellier,,(+33) 4-67-41-50-19,,,service.marches@crous-montpellier.fr,http://www.crous-montpellier.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-56734,Min.Défense-DCSID-SNIA,None,Monsieur le Directeur du Service national d'Ingénierie Aéroportuaire,,,"82, rue des Pyrénées",75970,Paris cédex 20,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-56735,Ville d'Aurillac,None,Mairie d'Aurillac,,,BP 509rue de la Coste,15005,Aurillac cedex,,04-71-45-47-09,,04-71-45-46-90,achats@aurillac.fr,,http://achatpublic.com,,,,,False,False,,False,False
16-56736,Artois Comm,None,,,FR302,100 avenue de Londres CS 40548,62411,Béthune Cedex,,(+33) 3-21-61-50-00,,(+33) 3-21-61-50-20,marches.publics@artoiscomm.fr,http://www.artoiscomm.fr,http://www.artoiscomm.marcoweb.fr,,,,,False,False,,False,False
16-56737,C.R.O.U.S. de Nancy - Metz,None,Mme WALCH Anne,,,75 rue de Laxou,54042,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-56738,Direction des Achats Mairie de Paris,None," DFA domaine rénovation CSP5-DPA 16-BI, Ville de Paris",,,DFA - 17 Bd Morland 75004 Paris cedex 04,75181,Paris cedex 04,,,,,dfa-csp5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-56740,SYNDICAT MIXTE PAYS PROVENCE VERTE,None,M. Le Président,,,chemin le plancs 20014,83175,Brignoles,,,,,,,,,,,,False,False,,False,False
16-56741,Département des Bouches du Rhône,None,,,FR824,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) 4-13-31-36-61,,(+33) 4-13-31-36-99,noele.gazanhes@cg13.fr,https://marches.cg13.fr,,,,,,False,True,,False,True
16-56743,Commission de régulation de l'énergie,None,"Mme REDON Nadine, Commission de régulation de l'énergie",,,15 rue pasquier,75379,Paris cedex 08,,01-44-50-41-91,,01-44-50-42-78,sf@cre.fr,http://www.cre.fr/,,,,,,False,False,,False,False
16-56744,Service de l'eau et assainissement,None,M. Le Maire,,,184 avenue Mistral,13120,Gardanne,,,,,,,http://www.gardanne.marco-web.fr,,,,,False,False,,False,False
16-56746,Ville de Paris - Jeunesse et sports,None,Mme Ardourel Sylvie,,,25 boulevard Bourdon,75004,Paris,,01-42-76-30-09,,01-42-76-30-09,sylvie.ardourel@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-56747,Département de l'Ardèche,None,,Laurence Gravier,FR712,Service Administratif et Financier des Bâtiments La Chaumette - BP 737,07007,Privas,,(+33) 4-75-66-79-19,,(+33) 4-75-66-71-16,batiments@ardeche.fr,http://www.ardeche.fr/,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,https://ardeche.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_UYrpMMzkRc,https://ardeche.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_UYrpMMzkRc,https://ardeche.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_UYrpMMzkRc,False,True,,False,True
16-56748,Conseil départemental de la Meuse,None,Service des affaires juridiques,,,place Pierre François GossinBP 50514,55012,Bar-le-Duc,,(+33)3-29-45-77-62,,(+33)3-29-45-77-89,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,,,,False,False,,False,False
16-56749,Agence de services et de paiement,None,,,FR633,2 RUE DU MAUPAS,87040,Limoges,,,,,appui-mp@asp-public.fr,http://www.asp-public.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_BLRrYPeFSM&v=1&selected=0,,,,,False,True,,False,True
16-56751,GCS SANTE LOGISTIQUE DE CAUDAN,None, Pelleter Magali,,,Le Poteau Rouge - BP 47,56854,CAUDAN CEDEX,,02-97-80-50-70,,02-97-80-50-70,gcs_sante_logistique@orange.fr,http://gcs-sante-logistique.e-marchespublics.com,http://gcs-sante-logistique.e-marchespublics.com,,,,,False,False,,False,False
16-56752,EPFL de la Martinique,None, Sobesky Ivan,,,Immeuble Phénix 4ème étage Z.A du Lareinty,97232,le lamentin,,06-96-25-85-34,,,i.sobesky@epfl-martinique.com,http://www.epf-martinique.com,,,,,,False,False,,False,False
16-56753,Ville de Malakoff,None," Mme la Maire, jacqueline BELHOMME",,,1 place du 11 Novembre 1918,92240,Malakoff,,01-47-46-76-02,,,marchespublics@ville-malakoff.fr,http://ville-malakoff.e-marchespublics.com/,http://ville-malakoff.e-marchespublics.com/,,,,,False,False,,False,False
16-56754,Ville d'Orly,None, Duigou Jules,,,7 avenue Adrien Raynal,94310,Orly,,01-48-90-22-53,,,jules.duigou@mairie-orly.fr,http://mairie-orly.e-marchespublics.com,http://mairie-orly.e-marchespublics.com,,,,,False,False,,False,False
16-56755,CCAS de Clermont Ferrand,None, Service finances Affaires juridiques,,,1 rue Saint Vincent - CS 50478,63013,Clermont ferrand Cedex 1,,04-73-98-07-98,,04-73-98-07-70,marches@ccas-clermont-ferrand.fr,,http://ccas-clermont-ferrand.centreofficielles.com,,,,,False,False,,False,False
16-56757,Département de Seine-et-Marne,None,"Mme Genest Marie-Laure, Département de Seine-et-Marne",,,"Hôtel du Département - Direction de l'Eau, de l'Environnement et de l'Agriculture - CS 50377",77010,Melun cedex,,,,,,,,,,,,False,False,,False,False
16-56759,Alès Agglomération,None,"M. Roustan Max, Président",,,2 rue MicheletBâtiment Atome,30100,Alès,,04-66-78-89-00,,,,,,,,,,False,False,,False,False
16-56760,Région Ile de France,None,,,FR106,"Représentée par son Mandataire Icade Promotion - Millénaire 1 - 35, rue de la Gare",75168,Paris cedex 19,,(+33) 1-41-57-78-49,,(+33) 1-41-57-78-10,jerome.lefebvre@icade.fr,http://www.iledefrance.fr/,http://marches.maximilien.fr,,,,,False,True,,False,True
16-56761,CA Centre Littoral,None,,"Ahmed Houssein, DGA",FR930,"direction de l'hydraulique et de l'environnement chemin de la Chaumière Quartier Balata B.P. 66029 Cayenne cedex, à l'attention de Mme la Présidente Marie-Laure PHINERA-HORTH",97351,Matoury,,(+33) 5-94-28-28-28,,,ahmed.houssein@cacl-guyane.fr,http://www.cacl-guyane.fr,http://www.marches-securises.fr/perso/CACL-Matoury/,,,http://www.marches-securises.fr/perso/CACL-Matoury/,,False,False,,False,False
16-56762,C.R.O.U.S. de Montpellier,None,,,FR81,"2, rue Monteil BP 5053",34033,Montpellier,,(+33) 4-67-41-50-19,,,service.marches@crous-montpellier.fr,http://www.crous-montpellier.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-56763,Ville de Rezé,None, Gérard ALLARD,,,Place Jean-Baptiste Daviais BP 159,44403,Rezé Cedex,,,,,,,,,,,,False,False,,False,False
16-56764,smictom du Sud-Est d'Ille et Vilaine,None,,Romain MEREL,FR,28 rue Pierre et Marie Curie,35500,Vitré,,(+33) 2-99-74-44-47,,(+33) 2-99-75-05-58,contact@smictom-sudest35.fr,http://www.smictom-sudest35.fr,http://www.e-megalisbretagne.org,,http://www.e-megalisbretagne.org,http://www.e-megalisbretagne.org,,False,True,,False,True
16-56765,Université Rennes 2,None,,,FR52,Place du Recteur Henri Le Moal - CS24307,35043,Rennes cedex,,,,,achatsmarches@univ-rennes2.fr,http://www.univ-rennes2.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=289875&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&All,,False,True,,False,True
16-56766,Ville de Trith-Saint-Léger,21590603300018,,Monsieur le Maire,FR,place de la Résistance,59125,TRITH SAINT LEGER,,(+33) 3-27-23-75-00,,(+33) 3-27-34-39-29,christine.dumotier@trith.fr,http://trith.e-marchespublics.com,http://trith.e-marchespublics.com,,,,,False,True,,False,True
16-56769,EPL La Vapeur,None, M. Le directeur,,,42 avenue de stalingrad,21000,Dijon,,03-80-48-86-11,,,,http://www.lavapeur.com,http://lavapeur.e-marchespublics.com,,,,,False,False,,False,False
16-56770,Ville de Cugnaux,None,,,FR623,HOTEL DE VILLE,31270,Cugnaux,,,,,marches.publics@mairie-cugnaux.fr,http://ville-cugnaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_6y8QEP7nrn,http://ville-cugnaux.fr,,False,True,,True,False
16-56771,Ville de Fort de France,None,"M. LAGUERRE Didier, Maire",,,Rue victor sévère bp 646,97262,Fort de france cedex,,05-96-59-60-00,,05-96-60-91-69,mpdsp@fortdefrance.fr,,https://fortdefrance.achatpublic.com,,,,,False,False,,False,False
16-56773,SYNDICAT MIXTE PAYS PROVENCE VERTE,None,M. Le Président,,,chemin du plancs 20014,83175,Brignoles cedex,,,,,,,,,,,,False,False,,False,False
16-56775,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-79-22-83,,,service-marches-publics@ville-orleans.fr,http://www.orleans.fr,http://marchespublics.orleans.fr,,,,,False,False,,False,False
16-56776,Conseil Général de la Drôme,22260001700016,,,FR713,"Serm, 52 rue Léon Gaumont",26000,Valence,,(+33) 4-75-78-11-80,,(+33) 4-75-55-00-73,c.fauchoix@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,True,,False,True
16-56778,commune d'Aire sur l'Adour,None,M. EL OUARDANI Yassine,,,Place de l Hôtel de Ville,40800,Aire sur l adour,,05-58-71-47-00,,,,http://www.aire-sur-adour.fr/,https://marchespublics.landespublic.org/,,,,,False,False,,False,False
16-56780,Région Provence Alpes Côte d'Azur,23130002100012,,,FR82,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.regionpaca.fr,http://achat.regionpaca.fr,,,,,False,True,,False,True
16-56781,Commune de Megève,None,"Mme JULLIEN-BRECHES Catherine, Maire",,,1 Place de l'Eglise BP 23,74120,MEGEVE,,04-50-93-29-29,,,marches.publics@megeve.fr,http://www.megeve.fr,http://www.megeve.fr,,,,,False,False,,False,False
16-56782,MEF-DRH3A-MIPY-LANG,None,"Mme CASANOVE Nicole, Correspondante Chorus",,,BP 68022 2 rue Jacques Lemercier 31080 Toulouse cedex 6,31080,Toulouse,,05-62-30-20-90,,,nicole.casanove@finances.gouv.fr,,,,,,,False,False,,False,False
16-56787,MEEDDM,None,,,FR108,"15-17, rue olof palme",94046,Créteil cedex,,(+33) -01-46-76-87-24,,(+33) -01-46-76-89-02,magguy.desplan@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=291182&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-56788,La Soderec,None,M. Védy Fabrice,,,15 quai Ernest Renaud,44100,Nantes,,,,,nantes@lasoderec.com,,http://www.achats-hopitaux.com,,,,,False,False,,False,False
16-56793,Cté d'agglo. du Pays de Montbéliard,None,M. Le Président,,,8 avenue des alliésBP 98407,25208,Montbéliard Cedex,,,,,,,http://capm.marcoweb.fr,,,,,False,False,,False,False
16-56794,COMMUNE DE LARDY,None,,,FR104,,91510,Lardy,,(+33) 1-69-27-14-98,,,marchespublics@ville-lardy.fr,http://www.ville-lardy.fr,,,,,,False,True,,False,True
16-56795,Ville de Neuilly-sur-Seine,None,"M. COLOMB Cyril, Ville de Neuilly-sur-seine",,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-76,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.ville-neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,False,,False,False
16-56796,CC Argonne Ardennaise,None,Monsieur le Président,,,44-46 rue du chemin salé,08400,Vouziers,,03-24-30-23-94,,,contact@2c2a.com,http://www.argonne-ardennaise.fr,,,,,,False,False,,False,False
16-56797,Communauté de communes de La Hague,None,M. President le,,,8 rue des tohagues BP217,50442,Beaumont hague cedex,,,,02-33-01-93-48,mp@lahague.com,http://www.lahague.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-56798,Préfecture de police DFCPP BCP,17750155800015,,,FR10,9 Boulevard du Palais,75195,Paris cedex 04,,,,(+33) 1-53-73-67-57,prefpol.marcchespublics-scp@interieur.gouv.fr,http://www.prefecturedepolice.interieur.gouv.fr/,,,,,,False,True,,False,True
16-56800,Ecole National Sup. d'Arts et Métiers,None,"Mlle Fontaine Audrey, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,,,,audrey.fontaine@ensam.eu,http://www.ensam.eu/,,,,,,False,False,,False,False
16-56801,CCI de l'Oise,None,,Madame Anne LETOCART Directrice du Service Juridique,FR222,Pont de Paris CS 60250,60002,Beauvais cedex,,(+33) -03-44-79-80-34,,(+33) -03-44-79-80-69,anne.letocart@cci-oise.fr,http://www.oise.cci.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290921&orgAcronyme=l2m,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-56802,Cté de communes du Pays Morcenais,None,M Le Président,,,16 Place Léo Bouyssou,40110,Morcenx,,05-58-04-14-15,,05-58-07-84-99,comdecom@cc-paysmorcenais.com,,,,,,,False,False,,False,False
16-56804,VILLE DE CASSIS,None, DE SENA Laure,,,Place Baragnon,13260,Cassis,,04-42-18-36-66,,04-42-18-36-70,l.desena@cassis.fr,http://www.cassis.fr/,http://www.cassis.fr/,,,,,False,False,,False,False
16-56805,CH Le Secq de Crépy,None, M Lionel TOSI,,,"19, rue de la Forêt",57150,CREUTZWALD,,03-87-93-07-67,,,lionel.tosi@ch-boulay.fr,,,,,,,False,False,,False,False
16-56806,Ville d'Orly,None, Duigou Jules,,,7 avenue Adrien Raynal,94310,Orly,,01-48-90-22-53,,,jules.duigou@mairie-orly.fr,http://mairie-orly.e-marchespublics.com,http://mairie-orly.e-marchespublics.com,,,,,False,False,,False,False
16-56807,Université de Lorraine,None,"M. Boudinet Jérémy, Université de Lorraine",,,34 cours Léopold,54052,Nancy cedex,,03-72-74-06-92,,03-54-50-11-26,,,,,,,,False,False,,False,False
16-56808,C.H.I. Poissy/Saint-Germain-en-Laye,None,,Mme Natacha STILL,FR,10 rue du Champ Gaillard,78300,POISSY,,(+33) 1-39-27-54-05,,,nstill@chi-poissy-st-germain.fr,http://www.chi-poissy-st-germain.fr,http://www.achat-hopital.com,,,http://www.achat-hopital.com,,False,True,,False,True
16-56809,Ville de St Genis Pouilly,None,Mlle QUEFFURUS Claire,,,"94, avenue de la République BP 110",01638,SAINT-GENIS-POUILLY CEDEX,,04-50-20-52-76,,04-50-42-05-04,claire.queffurus@saint-genis-pouilly.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-56810,Centre hospitalier G. Dron,None,"Cellule des marchés publics, Centre de formation",,,155 rue du président coty,59208,Tourcoing,,,,,cmarches@ch-tourcoing.fr,http://www.ch-tourcoing.fr,,,,,,False,False,,False,False
16-56812,Ministères économiques et financiers,None,Mme HAGUET Laurence,,,139 rue de Bercy - Télédoc 632,75572,Paris cedex 12,,01-53-18-21-08,,01-53-18-37-15,laurence.haguet@finances.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-56817,Cté d'Agglomération de Saint-Quentin,None,M. Le Président,,,BP 345,02107,Saint-Quentin,,,,,,,,,,,,False,False,,False,False
16-56818,Ville de Charleville Mézières,None,Mme GLACET Odile,,,"-, Place du Théatre",08000,CHARLEVILLE MEZIERES,,,,,marches-publics@mairie-charlevillemezieres.fr,,,,,,,False,False,,False,False
16-56819,Mairie d'Arches,None, Le Maire,,,2 rue de la Mairie,88380,ARCHES,,03-29-32-72-18,,03-29-32-78-42,maire-arches@wanadoo.fr,http://www.marches.smic-vosges.fr,https://www.marches.smic-vosges.fr,,,,,False,False,,False,False
16-56820,Préfecture de Police de Paris,None,,Mme GOHE Valérie,FR106,9 boulevard du Palais75195  PARIS cedex 04,75195,PARIS,,(+33) 1-01-53-73-42-76,,(+33) 1-01-53-73-67-41,pp-sai-baj@interieur.gouv.fr,http://www.prefecturedepolice.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-56821,DI DES DOUANES ANTILLES GUYANE,None,"M. SOURD Nicolas, DI Douane Antilles Guyane",,,Plateau roy- cluny -bp81005,97247,Fort de france,,05-96-70-73-60,,05-96-70-73-65,nicolas.sourd@douane.finances.gouv.fr,,,,,,,False,False,,False,False
16-56822,CA du Pays Châtelleraudais (86),None, Le Président,,,78 bd blossac - CS 90618,86106,CHATELLERAULT,,,,,,,,,,,,False,False,,False,False
16-56824,Ville de Meudon,None,"Mme HAINRY Claude, Ville de Meudon",,,6 avenue Le Corbeiller,92195,Meudon cedex,,01-41-14-81-73,,01-41-14-80-22,claude.hainry@mairie-meudon.fr,http://www.meudon.fr/,,,,,,False,False,,False,False
16-56825,Région Alsace Champagne Ardenne Lorr,None,Direction de l'Immobilier et de la Construction,,,Site de Chalons en Champagne5 rue de Jéricho,51037,Châlons-en-Champagne Cedex,,(+33)3-26-70-31-31,,,dgpi-marches@cr-champagne-ardenne.fr,http://www.alsacechampagneardennelorraine.eu,http://marchespublics.alsacechampagneardennelorraine.eu/,,,,,False,False,,False,False
