BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-16107,ONCFS,None,Mme GUERRA Valentine,,,"Direction des Affaires Financières - Département Achat et Approvisionnement - Secteur Marchés 5, rue Saint Thibault - Saint Benoist",78610,Auffargis,,(+33) 1-30-46-60-00,,(+33) 1-30-46-60-60,valentine.guerra@oncfs.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-16108,Conseil général de la Nièvre,None,service juridique et achat public,,,rue de la chaumière,58039,Nevers cedex,,03-86-60-67-35,,03-86-60-58-59,smp@nievre.fr,,,,,,,False,False,,False,False
15-190742,MINDEF/SIMMAD,None,M. le directeur adjoint industrie et chef du service des contrats et des finances de la SIMMAD,,,Structure intégrée du maintien en condition opérationnelle des matériels aéronautiques du ministère de la défense - Balard Parcelle Victor - 60 boulevard du général Martial Valin,75509,Paris cedex 15,,(+33) 5-33-05-38-25,,(+33) 5-33-05-38-27,simmad-scf.resp-contrat.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
16-16110,INTERCOM SEVERINE,None,Monsieur le Président,,,6 rue du haras,14380,Saint Sever Calvados,,02-31-68-90-24,,,cdc@intercom-severine.fr,,http://www.pa-intercom-severine.com,,,,,False,False,,False,False
16-16112,Université Paul Sabatier,None, Jean- Pierre VINEL,,,118 route de Narbonne,31062,Toulouse cedex 9,,(+33) 5-61-55-65-43,,,service-marches@univ-tlse3.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16113,CHRU de Montpellier,None,Mlle ELODIE OLIE,,,Centre administratif A. Benech Direction des achats et des approvisionnements 191 avenue du Doyen Gaston Giraud,34295,Montpellier,,(+33) 4-67-33-89-30,,(+33) 4-67-33-03-89,elodie-olie@chu-montpellier.fr,,,,,,,False,False,,False,False
16-16114,Centre hospitalier Gabriel Martin,None,M.le Directeur,,,"38, rue Labourdonnais CS 11045",97866,Saint-Paul,RE,,,,directeur@ch-gmartin.fr,http://www.chgm.re,http://marchespublics-ch-gabrielmartin.omnikles.com,http://marchespublics-ch-gabrielmartin.omnikles.com,http://marchespublics-ch-gabrielmartin.omnikles.com,,,False,False,,False,False
16-16115,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 Promenade des Anglais,06364,Nice cedex 4,,(+33)4-89-98-10-00,,(+33)4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
16-16116,R.D.T. Ain,None, Monsieur le directeur,,,1 rue françois arago,01000,Bourg en bresse,,04-74-22-81-07,,04-74-22-45-82,virginie.vial@rdtain.fr,http://www.transportsdelain.fr,http://rdtain.e-marchespublics.com,,,,,False,False,,False,False
16-16117,SYMORESCO,None,Monsieur le président du Symoresco,,,ZA du Grand Guélen4 rue Haroun Tazieff,29000,Quimper,,,,,,http://symoresco.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
16-16119,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 Promenade des AnglaisImmeuble Le Plaza,06200,Nice,,(+33)4-89-98-10-00,,(+33)4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
16-16120,SIDESOL,None,,,,"5, Place de l'Eglise",69670,Vaugneray,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16121,Commune des Pennes Mirabeau,None,"M. AMIEL Michel, Sénateur Maire",,,"223, Avenue François Mitterrand BP 28",13758,LES PENNES MIRABEAU CEDEX,,,,,cabmaire@vlpm.com,,http://pennes-mirabeau.marcoweb.fr,,,,,False,False,,False,False
16-16122,Centre hospitalier de la Haute-Marne,None,M. le Directeur,,,carrefour henri rollinB.P. 142,52108,saint dizier cedex,,03-25-56-83-83,,03-25-56-83-00,dirplantravaux@chhm.fr,,,,,,,False,False,,False,False
16-16123,SIRÉ,None,Mme. la Présidente du SIRÉ,,,90 avenue du Professeur Emile Sergent*,78680,Epône,,01-30-95-45-69,,01-30-95-78-05,sire78@wanadoo.fr,,,,,,,False,False,,False,False
16-16124,Ville de Paris,None," Domaine Fonctionnement et maintenance des Bâtiments CSP5 DFA BF BI, Ville de Paris",,,17 boulevard Morland DA - 95 avenue de France,75004,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-16125,Conseil Général de la Somme,None, M. le Président,,,"53, rue de la République - CS32615",80026,Amiens,,,,,,http://somme.fr,https://sommemarchespublics.fr,,,,,False,False,,False,False
16-16126,Conseil Général de la Somme,None, M. le Président,,,"53, rue de la République - CS32615",80026,Amiens,,,,,,http://somme.fr,https://sommemarchespublics.fr,,,,,False,False,,False,False
16-16128,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,,http://www.cg16.fr,http://marchespublics.cg16.fr,,,,,False,False,,False,False
16-16129,Conseil général d'Eure et Loir,22280001300013, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
16-16130,Conseil général d'Eure et Loir,22280001300013, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
16-16131,CCPR74,None," GAILLARD Marin, Président",,,1 place Andrevetan,74800,LA ROCHE SUR FORON,,04-50-03-39-92,,04-50-03-24-05,christine.dunand@ccpaysrochois.fr,http://www.ccpaysrochois.fr,http://www.mp74.fr,,,,,False,False,,False,False
16-16133,Commune de Bressuire,None,Véronique GESTIN,,,Mairie de Bressuire service commande publique CS 20080,79302,Bressuire cédex,,05-49-80-49-87,,,service.marchespublics@ville-bressuire.fr,,,,,,,False,False,,False,False
16-16134,HOPITAL DE L'AVISON,None,"Mme martin-souabni marie-josé, responsable services economiques",,,"16, rue de l'hopital BP 46",88600,bruyères,,03-29-52-70-02,,03-29-52-70-52,sceachats-avison@wanadoo.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-16135,MINDEF/SGA/DCSID/ESID Bordeaux,None,M. BABIN Nathalie,,,Caserne Nansouty 223 rue de Bègles - cs 21152,33068,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
16-16136,Région Île-de-France,None,M. MOUSSARIE Arnaud,,,90-92 avenue du Général Leclerc,93500,Pantin,,(+33) 1-83-65-37-21,,(+33) 1-84-67-00-91,a.moussarie@saerp.fr,https://marches.maximilien.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=172417&orgAcronyme=t5y,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=172417&orgAcronyme=t5y,,,False,False,,False,False
16-16137,G.H.C.P.O,None,Gestion technique du patrimoine,,,25 rue Edmond Turcq,95260,Beaumont sur Oise,,,,,,,,,,,,False,False,,False,False
16-16138,Communauté de Communes du Toulois,None, Madame la présidente,,,Rue du mémorial du génie - cs 40325 ecrouves,54201,Toul cedex,,03-83-43-23-76,,03-83-64-90-46,e.deloge@cctoulois.com,http://cctoulois.com,http://cctoulois.e-marchespublics.com,,,,,False,False,,False,False
16-16139,Grenoble Alpes Métropole,None,M. le Président,,,Le Forum - 3 rue Malakoff - CS 50053,38031,Grenoble Cedex 01,,04-76-59-59-59,,04-76-59-40-08,,http://www.lametro.fr,http://lametro.marcoweb.fr,,,,,False,False,,False,False
16-16140,ESID de Metz,None,Mme MULLER Catherine,,,Rue du maréchal Lyautey - cs 30 001,57044,Metz cedex 01,,03-55-74-80-44,,03-55-74-80-29,usid-metz.marches@defense.gouv.fr,,,,,,,False,False,,False,False
16-16141,Université de bourgogne,None,MICHEL Adeline,,,Esplanade Erasme - Maison de l'université,21000,Dijon,,(+33) -80-39-50-56,,,service.achats@u-bourgogne.fr,http://www.u-bourgogne.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-16142,Ville de Rennes,None,Mme La Maire,,,direction du Patrimoine Bâti 12 rue de Viarmes - CS 63126,35031,Rennes,,02-23-62-10-28,,02-23-62-10-29,dpb-maj@ville-rennes.fr,,http://marches.megalisbretagne.org,,,,,False,False,,False,False
16-16143,Conseil général du Puy de Dôme,None, DGRM/DRD des Combrailles,,,"Hôtel du Département 24, rue St-Esprit Cedex 1",63033,Clermont-Ferrand,,,,,,,,,,,,False,False,,False,False
16-16144,ville de Deuil la Barre,None,"Mme SCOLAN, Maire",,,"36, rue C. de Gaulle",95170,DEUIL LA BARRE,,01-34-28-65-00,,01-34-28-65-90,commandepublique@deuillabarre.fr,http://www.mairie-deuillabarre.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-16145,Conseil général de l'Isère,None, Mr le Président,,,Territoire du Grésivaudan 71 chemin des sources Parc technologique des fontaines Antheralp,38191,Bernin,,,,,,,,,,,,False,False,,False,False
16-16146,Ville d'Evreux,None,Monsieur le Maire d'Evreux,,,place du Général De Gaulle CS70186,27001,Evreux,,,,,,,,,,,,False,False,,False,False
16-16147,Université Lille 1 Sciences et Techno,None,Naïna PATRICE,,,Service achats et marchés publicsBâtiment PCETCité Scientifique,59655,Villeneuve d'Ascq,,(+33) 3-20-33-62-93,,(+33) 3-20-33-70-00,naina.patrice@univ-lille1.fr,http://www.univ-lille1.fr,http://www.univ-lille1.fr/presentation/Marches-publics/AppelsOffres,http://www.univ-lille1.fr/presentation/Marches-publics/AppelsOffres,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome&goto=,,,False,False,,False,False
16-16148,Conseil dépt des Alpes de Hte Provence,None,"M. Sauvan Gilbert, Président du conseil départemental",,,13 Rue du docteur romieu CS70216,04995,Digne les bains cedex 9,,,,04-92-30-05-05,marches-publics@le04.fr,https://marchespublics.cg04.fr,,,,,,False,False,,False,False
16-16149,CCVBA,None,Pauline Seguy,,,2 avenue des écoles,13520,Maussane les alpilles,,,,,,,http://www.marches-securises.fr/,,,,,False,False,,False,False
16-16150,Métropole de Lyon,None,Monsieur le Président de la Métropole de Lyon,,,Délégation Développement Urbain et Cadre de Vie Direction de l'aménagement - direction Adjointe Ressources CS 33569,69505,Lyon Cedex 03,,,,(+33) -04-26-99-30-49,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
16-16151,Cté de Communes des Deux Vallées,None,M. Carvalho Patrice,,,"9, rue du Maréchal Juin",60150,Thourotte,,03-44-96-31-00,,03-44-96-31-01,juridique@cc2v.fr,http://www.cc2v.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-16152,REGIE DU MIN BORDEAUX BRIENNE,None,"M. RICART Denis, REGIE DU MIN DE BORDEAUX BRIENNE",,,110 QUAI DE PALUDATE,33800,Bordeaux,,05-56-85-52-75,,05-56-49-66-65,denis.ricart@min-bordeaux-brienne.fr,,,,,,,False,False,,False,False
16-16153,CPAM de Loire-Atlantique,None, Billiaud Hervé,,,9 rue Gaëtan Rondeau,44958,Nantes cedex 09,,(+33) 2-51-88-87-78,,,cellule.marches@cpam-loireatlantique.cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16154,Centre Hospitalier Jean-Martin Charcot,None,M. BERARD JACQUES,,,"30, avenue Marc Laurent",78370,PLAISIR,,(+33) 1-30-81-85-04,,,alizee.remond@ch-charcot78.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-16155,CC Coteaux et Landes de Gascogne,None,"Mlle ZANETTE Audrey, ADJOINT ADMINISTRATIF",,,Beteille,47250,Grezet cavagnan,,05-53-83-65-60,,05-53-83-36-17,,,,,,,,False,False,,False,False
16-16157,CHI de Poissy / Saint Germain en Laye,None, Natacha STILL,,,CS 73082,78303,Poissy cedex,,(+33) 1-39-27-54-05,,(+33) 1-39-27-41-96,nstill@chi-poissy-st-germain.fr,http://www.chi-poissy-st-germain.fr/,,,,,,False,False,,False,False
16-16158,EP du domaine national de Chambord,None,M. Dhaussonville Jean,,,Château de Chambord,41250,Chambord,,02-54-50-40-00,,,,http://www.chambord.org,,,,,,False,False,,False,False
16-16159,Conseil départemental du Cantal,None,M. Le Président du Conseil départemental,,,"Hôtel du Département 28, avenue Gambetta",15015,Aurillac Cedex,,,,,,,,,,,,False,False,,False,False
16-16160,CANSSM,None,"M. Jacquet Grégory, Juriste marchés publics",,,"CARMI Sud-service marché-2,Avenue Bouloc Torcatis",81400,Carmaux,,,,,gregory.jacquet@secumines.org,,https://canssm.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16161,Ville de Jouy-le-Moutier,None,service marchés,,,56 Grande rue,95280,Jouy le moutier,,01-34-41-65-14,,,marches@jouylemoutier.fr,http://www.jouylemoutier.fr,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
16-16162,CCIACS,None,,,,Quai l'Herminier Cedex 1 CS 30253,20179,AJACCIO,,(+33) 4-95-51-55-55,,(+33) 4-95-21-23-89,departement-marches-achats@sudcorse.cci.fr,,http://www.2a.cci.fr,,,,,False,False,,False,False
16-16163,Direction des Achats Mairie de Paris,None, Domaine travaux neufs CSP5 - BI - DAC,Bureau des marchés,,17 boulevard Morland,75181,Paris cedex 04,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,,,False,False,,False,False
16-533,Centre Hospitalier la Valette,None,Pascal Guinard,,,Route de bussière dunoise,23320,Saint Vaury,,05-55-51-77-08,,05-55-51-77-47,pguinard@ch-st-vaury.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
16-16166,Institut National du Cancer (INCa),None,Juriste achats marchés,,,52 avenue André Morizet,92513,Boulogne Billancourt,,(+33)1-41-10-70-14,,,achat-public@institutcancer.fr,http://www.e-cancer.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-16169,Conseil général de l' Aisne,None, Nicolas FRICOTEAUX,,,"2, rue Paul Doumer",02013,Laon cedex,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=243,,,,,False,False,,False,False
16-16171,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-16172,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,https://avignon-marchespublics.omnikles.com/,https://avignon-marchespublics.omnikles.com/,,,False,False,,False,False
16-16173,Ville de Gujan-Mestras,None,Madame le Sénateur-Maire,,,Service Achats-MarchésHôtel de VillePlace du Général de Gaulle,33470,Gujan-Mestras,,05-57-52-57-52,,05-57-52-57-50,achat@ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,,,,,False,False,,False,False
16-16174,CAMY,None,M. TAUTOU Philippe,,,Rue des Chevries - Immeuble Autonéum,78410,Aubergenville,,(+33) 1-30-98-78-00,,(+33) 1-30-98-78-01,commandepublique@camy-info.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16176,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-16177,Adoma,None,Mme HILAIRE Christelle,,,6 rue Pierre Leca,13003,Marseille,,(+33) 4-88-91-04-17,,,christelle.hilaire@adoma.fr,http://www.adoma.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16178,ville de Créteil,None, Le maire Monsieur,,,Place Salvador Allende,94010,Créteil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16179,Informatique-Acheteur_Juriste,None,Mlle BREISACHER Pauline,,,50 avenue du professeur Lemierre,75986,Paris cedex 20,,(+33) 1-72-60-27-28,,,pauline.breisacher@cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16180,Conseil Général Pyrénées Orientales,None,"Mme MALHERBE HERMELINE, Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cd66.fr,http://ledepartement66.fr,https://marches.cg66.fr,,,,,False,False,,False,False
16-16181,G.H. CARNELLE PORTES DE L'OISE,None,cellule marchés,,,Cellule Marchés25 rue Edmond Turcq,95260,Beaumont sur Oise,,01-39-37-13-38,,01-39-37-16-43,,,http://www.achat-hopital.com,,,,,False,False,,False,False
16-16182,Hôpital Européen Georges Pompidou,None,"Mme COSTA ANNE, directrice",,,"20, rue Leblanc",75908,Paris,,01-56-09-59-43,,01-56-09-20-58,cellule.marches@egp.aphp.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
16-16183,Métropole Nice Côte d'Azur,None,M. le Président de la Métropole Nice Côte d'Azur,,,"455 Promenade des anglais, immeuble le Plaza",06200,Nice,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
16-16184,Département de l'Oise,None,Monsieur le Président du Conseil départemental,,,"direction générale adjointe finances et modernisation, direction de la commande publique, 224bis avenue Marcel Dassault",60000,Beauvais,,(+33)3-44-06-60-60,,(+33)3-44-02-77-17,ld-commandepublique-sao@oise.fr,http://www.oise.fr,http://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
16-16185,MAIRIE DE TREMBLAY EN FRANCE,None,M. Dumerjean Micanold,,,18 boulevard de l'hôtel de ville,93290,Tremblay en france,,,,01-49-63-70-65,marches.st@tremblayenfrance.fr,,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16186,Cté d'agglomération du Bassin de Thau,None, Service Commande Publique,,,"4, avenue d'Aigues BP 600",34110,Frontignan,,(+33) 4-67-46-47-62,,(+33) 4-67-46-47-65,marches-publics@thau-agglo.fr,http://www.thau-agglo.fr/,http://bassin-thau.marcoweb.fr/,,,,,False,False,,False,False
16-16187,CAMY,None,"M. TAUTOU Philippe, Président",,,Immeuble autoneum rue des chevries,78410,Aubergenville,,01-30-98-78-00,,01-30-98-78-01,commandepublique@camy-info.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16188,Commune de Bourbon l'Archambault,None,GIRARDOT Yves,Mme LASSAUZE,,Collectivité territoriale,03160,Bourbon l'archambault,,04-70-67-00-08,,,compta@mairie-bourbon.com,,,,,,,False,False,,False,False
16-16190,Ville de Besançon,None,Monsieur le Maire,,,Voirie et Déplacements2 rue Mégevand,25034,Besançon cedex,,,,,,,http://www.marches.grandbesancon.fr,,,,,False,False,,False,False
16-16191,SDIS du Var,None, Pouvoir Adjudicateur,,,Centre Jacques Vion87 boulevard Colonel MichelCS 30255,83007,DRAGUIGNAN Cedex,,,,,,,,,,,,False,False,,False,False
16-16193,SDIS du Var,None, Pouvoir Adjudicateur,,,Centre Jacques Vion87 boulevard Colonel Michel,83300,DRAGUIGNAN,,,,,,,,,,,,False,False,,False,False
16-16194,Conseil Départemental des Ardennes,None, Benoît HURE,,,"Hôtel, du Département",08011,Charleville Mézières Cedex,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=cg08001&id=567,,,,,False,False,,False,False
16-16197,Service Administratif Régional,None,Mme Charbonnier Sylviane,,,17 place d'Aine,87000,Limoges,,(+33) 5-55-12-18-28,,(+33) 5-55-12-18-29,sylviane.charbonnier@justice.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-16198,SAEML Cité de la Mer,43193588100026,Mme Laetitia LECOEUR,,,Gare Maritime transatlantique,50100,Cherbourg-octeville,,(+33) 2-33-20-26-43,,(+33) 2-33-20-26-27,llecoeur@citedelamer.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16199,Ville d'Itteville,None, Monsieur le maire,,,103 rue st-germain,91760,Itteville,,01-64-93-77-00,,01-64-93-77-01,nadine.arnoux@mairie-itteville.fr,http://www.e-marchespublics.com,http://mairie-itteville.e-marchespublics.com,,,,,False,False,,False,False
16-16201,CCI Grand Lille,None,"Mme Mortier Florie, Ports de Lille",,,Place Leroux de fauquemont CS 91394,59014,Lille cedex,,03-20-22-73-80,,03-20-63-78-11,fmortier@portsdelille.com,http://www.portdelille.com,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-16202,Commune du Pradet,21830098600013, Le Maire,,,"Hôtel de Ville, Parc Cravéro",83220,Le Pradet,,(+33) 4-94-08-69-47,,(+33) 4-94-08-69-49,,http://www.le-pradet.fr,http://www.le-pradet.fr,,,,,False,False,,False,False
16-16203,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,,http://www.sytral.fr,,,,,,False,False,,False,False
16-16204,Ville de Nice,None,M. le maire de Nice,,,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,(+33) 4-97-13-29-19,dao@nicecotedaur.org,,,,,,,False,False,,False,False
16-16205,mairie de Bonneville,None, SADDIER Martial,,,"2, Place de l'Hôtel de Ville CS 70139",74136,BONNEVILLE CEDEX,,04-50-25-22-00,,04-50-25-22-46,b.verne@ville-bonneville.fr,,http://www.mp74.fr,,,,,False,False,,False,False
