BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-70893,EPMS Marie du Merle,None,,finances@epms-orbec.fr,FR251,Rue de la Source,14290,ORBEC,,(+33) 2-31-32-83-31,,,finances@epms-orbec.fr,http://epmsmariedumerle,,,,,,False,True,,False,True
16-70896,Mairie de MONTCHAUVET,None,Duval Georges,,,8 rue de la Mairie,78790,Montchauvet,,09-53-73-77-60,,,m.montchauvet@wanadoo.fr,,,,,,,False,False,,False,False
16-70897,Ville de leognan,None,"M. LARRUE Nathalie, Mairie de Léognan",,,11 cours du Maréchal de Lattre de Tassigny,33850,Leognan,,05-57-96-00-38,,05-57-96-00-41,,http://www.mairie-leognan.fr,,,,,,False,False,,False,False
16-70898,Riom Communauté,None,,,FR724,5 mail jost pasquier,63200,riom,,,,,c.grissolange@ville-riom.fr,http://riom-communaute.marcoweb.fr,,,http://riom-communaute.marcoweb.fr,http://riom-communaute.marcoweb.fr,,False,True,,False,True
16-70899,E.P.S. de Ville-Evrard,None,,,FR,,None,Neuilly-sur-marne cedex,,,,,marches.dahl@epsve.fr,http://www.epsve.fr,,,,,,False,True,,False,True
16-70900,communauté de communes du Taravo,None, Pedinielli Faustin,,,Quartier Centunica,20140,Petreto Bicchisano,,04-95-24-35-46,,04-95-24-38-02,cctaravo@voila.fr,http://www.cc-taravu.com/,http://www.cc-taravu.com/,,,,,False,False,,False,False
16-70901,CROUS de Bordeaux,None,"M. BRETOUT Patrice, Directeur",,,18 rue du hamel - CS 11616 - Service Patrimoine et développement,33080,Bordeaux cedex,,05-56-33-92-58,,05-56-91-71-71,carole.dupuy@crous-bordeaux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-70902,CHIC Alençon-Mamers,None,M. Le directeur des Moyens Logistiques,,,25 rue de Fresnay - BP 354,61014,alençon cedex,,,,,,,,,,,,False,False,,False,False
16-70903,Amiens Métropole,None,M. Le Président,,,Hôtel de Ville B.P.2720 Cedex 1,80027,Amiens,,,,,,,,,,,,False,False,,False,False
16-70906,Ville de Saint-Etienne-du-Rouvray,None,Le Maire,,,Place de la libérationcs80458,76806,Saint etienne du rouvray,,02-32-95-83-83,,,,http://www.ville-saintetiennedurouvray.fr/,http://www.mpe76.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
16-70907,Commune d'Arques La Bataille,None,Guy Sénécal,,,Place Pierre Desceliers,76880,Arques La Bataille,,02-35-85-50-26,,02-35-85-17-95,mairie@ville-arques-la-bataille.fr,,https://marchespublics.adm76.com,,,,,False,False,,False,False
16-70908,Conseil Général du Calvados,None,,,FR251,DGA Aménagement et Déplacements 1 place Gambetta BP 20520,14035,Caen cedex 1,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_83om0uC5PB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_83om0uC5PB,,,,,False,True,,False,True
16-70910,SNA Région Parisienne,None,"M. N'MILY Khallil, SNA Région Parisienne",,,Bâtiment CANA - BP81007 rue de l'Echelle,95931,Roissy cdg cedex,,01-74-37-89-25,,01-74-37-89-29,sna-rp-cdg-marches@aviation-civile.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=282594&orgAcronyme=d4t,,,,,False,False,,False,False
16-70911,Grand Port Maritime de Bordeaux,None,M le Président du Directoire,,,"Bâtiment D 152, quai de Bacalan CS 41320",33082,Bordeaux cedex,,05-56-90-58-00,,05-56-90-58-97,postoffice@bordeaux-port.fr,https://marches.bordeaux-port.fr,,,,,,False,False,,False,False
16-70912,Hospices Civils de Lyon,None,"M. DEROUBAIX Dominique, Directeur Général",,,45 rue Villon CS 48283,69373,Lyon cedex 08,,,,,,,https://www.achats-hopitaux.com,,,,,False,False,,False,False
16-70913,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-70914,Communauté de Communes du Briançonnais,None,"M. FERES Laurent, Responsable Juridique et Marchés",,,"Les Cordeliers - 1, Rue Aspirant Jan",05100,Briançon,,,,,,,,,,,,False,False,,False,False
16-70918,Conseil Général de la Haute-Loire,None,M. Le président du Département,,,"1, place Monseigneur de Galard CS 20310",43009,Le Puy-En-Velay Cedex,,,,,departement@hauteloire.fr,http://www.hauteloire.fr,,,,,,False,False,,False,False
16-70919,Cté de cnes du Pays de Saint-Yrieix,None, NARDOT Christophe,,,Rue du 8 mai 1945 - BP 28,87500,SAINT-YRIEIX-LA-PERCHE,,05-55-08-88-76,,05-55-08-21-80,info@communaute-saint-yrieix.fr,,https://www.e-marchespublics.com,,,,,False,False,,False,False
16-70920,SPL D ALENCON,None,Emmanuel darcissac,,,"Les rives de l'orne - 15, avenue pierre mendes france - bp 53060",14018,Caen,,,,,,,,,,,,False,False,,False,False
16-70921,Ville de Pluvigner,None,"Mme DORSO Clémentine, Mairie de Pluvigner",,,Place Saint Michel,56330,Pluvigner,,02-97-24-71-34,,02-97-24-92-44,,,,,,,,False,False,,False,False
16-70923,SOCIETE PUBLIQUE LOCALE BASSIN DE THAU,None,Monsieur Le Directeur Général,,,149 quai d'Orient bp 40405,34204,Sète cedex,,,,,,,,,,,,False,False,,False,False
16-70924,Vichy Val d'Allier - Cté d'Agglo.,None,M. Le Président,,,"9, place Charles de Gaulle Cs 92956",03209,Vichy,,,,,,http://www.agglo-vichyvaldallier.fr/,https://vvachat.achatpublic.com/sdm/ent/gen/ent_recherche.do.,,,,,False,False,,False,False
16-70926,CA Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA COMMUNAUTE D'AGGLOMERATION, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-46-72-39,,04-94-46-72-30,marchespublics@tpmed.org,,http://www.marches-publics.info,,,,,False,False,,False,False
16-70927,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
16-70928,Département de la Sarthe,None, le Président,,,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@sarthe.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
16-70930,Ville d'Arles,None," Schiavetti Hervé, Maire",,,Hôtel de ville BP 90196,13637,Arles,,04-90-49-38-79,,04-90-49-76-64,v.petrini@ville-arles.fr,http://www.ville-arles.fr,http://marches-publics.info,,,,,False,False,,False,False
16-70931,Conseil général d'Eure et Loir,22280001300013,,,FR242,"Direction de la Commande Publique, 1 Place Châtelet, Cs 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr/marches-publics,http://www.eurelien.fr/marches-publics,,,,,False,True,,False,True
16-70934,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,LE MANS,,02-43-47-47-47,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
16-70936,Département du Tarn,22810001200019,,,FR627,"Hôtel du Département, Lices Georges Pompidou",81013,Albi,,(+33) 5-63-45-64-68,,(+33) 5-63-45-66-38,bureaumarches.81@tarn.fr,https://marchespublics.tarn.fr,https://marchespublics.tarn.fr,,https://marchespublics.tarn.fr,https://marchespublics.tarn.fr,,False,True,,False,True
16-70937,Ville de Thionville,None,Le Maire,,,Rue Georges Ditsch,57100,Thionville,,,,,,http://marches.mairie-thionville.fr,http://marches.mairie-thionville.fr,,,,,False,False,,False,False
16-70938,mairie d'illies,None,"M. DANIEL HAYART, MAIRE",,,3-5 rue de la mairie,59480,Illies,,03-20-29-04-06,,03-20-29-48-65,jgiublesi.mairieillies1@wanadoo.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-70939,Département des Pyrénées Orientales,None,"Mme MALHERBE HERMELINE, Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cd66.fr,http://ledepartement66.fr,https://marches.cg66.fr,,,,,False,False,,False,False
16-70940,Ville de Chambray-les-Tours,None,"M. GATARD Christian, Maire",,,BP246,37172,Chambray les tours cedex,,02-47-48-45-77,,,lleclercq@ville-chambray-les-tours.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
16-70941,MINDEF/AIR/SIAé/AIA CF,None,Directeur de l'Atelier Industriel de l'Aéronautique de CLERMONT-FERRAND,,,161 Avenue du Brézet - cs 70501,63028,Clermont ferrand,,,,,,,,,,,,False,False,,False,False
16-70943,CNAMTS,18003502402369,,Caroline Robert,FR,26-50 avenue du professeur André Lemierre,75986,Paris,,,,,liste-mjai@cnamts.fr,http://www.ameli.fr,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-70944,GIE SESAM Vitale,None,,,FR108,5 Boulevard Marie et Alexandre Oyon,72019,Le mans cedex 2,,(+33) 2-43-57-42-02,,,christelle.jarry@sesam-vitale.fr,https://www.meoss.fr,,,https://www.meoss.fr,https://www.meoss.fr,https://www.meoss.fr,False,True,,False,True
16-70945,Alsace Champagne-Ardenne Lorraine,None,site de Châlons en Champagne,,,"Secteur chalons en champagne5, rue de Jéricho - CS 70441",51037,Châlons en Champagne Cedex,,(+33)3-26-70-31-74,,,dgpi-marches@cr-champagne-ardenne.fr,http://www.alsacechampagneardennelorraine.eu,https://marchespublics.alsacechampagneardennelorraine.fr,,,,,False,False,,False,False
16-70946,Partenord Habitat,None,M. le Directeur Général,,,27 Boulevard Vauban BP 309,59020,Lille cedex,,(+33)20-78-56-00,,(+33)20-78-58-87,,http://partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
16-70952,CHI de Meulan-les Mureaux,None,rodrigues reis catia,,,1 rue du fort,78250,Meulan en yvelines,,01-30-91-85-07,,,catia.rodriguesreis@chimm.fr,http://www.chimm.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
16-70954,IGESA,None,M. BRUSCHINI *,,,Caserne St Joseph,20293,bastia,,04-95-55-29-78,,,pbruschini@igesa.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-70955,ONIRIS,None,"M. BESNIER Odile, achats-marchés",,,Site de la Chantrerie BP 40706,44307,Nantes cedex 3,,02-40-68-78-33,,,achats@oniris-nantes.fr,,,,,,,False,False,,False,False
16-70956,CCAL,None,Mr Christian ARIES - Président,,,2 rue de LexyCS 11432 - Réhon,54414,Longwy cédex,,03-82-26-03-00,,03-82-26-03-01,ccal.techniques@cc-longwy.fr,http://ccal-longwy.fr,,,,,,False,False,,False,False
16-70958,Fondation Luro,None,Monsieur GILET,,,Le Bourg,64220,Ispoure,,05-56-67-21-40,,05-56-67-21-40,c.farelo@a2mo.fr,,https://www.hector-appel-offres.com,,,,,False,False,,False,False
16-70959,Ville de Creil,None,,M. Jean Claude VILLEMAIN,FR222,place François MitterrandBP 76,60109,Creil cedex,,(+33) 3-44-29-50-00,,(+33) 3-44-29-50-02,maryline.albert@mairie-creil.fr,http://www.creil.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-70960,Cté de Cnes Caux-Estuaire,None,Monsieur le Président,,,"5, rue Sylvestre DumesnilBP 117",76430,Saint Romain de Colbosc,,02-35-13-36-90,,02-35-13-87-79,contact@caux-estuaire.fr,http://www.caux-estuaire.fr,http://www.mpe76.fr,,,,,False,False,,False,False
16-70961,MEDDE / DGAC / SCN / SSIM,None,"Mme DUMONT Patricia, MEEM/DGAC/Service des Systèmes d'Information et de la Modernisation (SSIM)",,,1 rue georges pelletier d'oisy 1 rue georges pelletier d'oisy,91200,Athis-mons,,01-69-84-60-01,,01-69-84-60-03,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-70962,Hôpital local de Saint-Maixent l'Ecole,None,M. Maury Hervé,,,13 rue du panier fleuri,79400,Saint-maxent l'ecole,,05-49-86-49-76,,05-49-76-49-77,direction@ch-hvsm.fr,,,,,,,False,False,,False,False
16-70963,ESID de Brest,None,Mr le responsable de la Section Soutien Achats,,,BCRM de Brest - ESID de Brest - CC16 - Section Soutien Achats,29240,Brest cédex 9,,(+33) -02-98-14-80-47,,(+33) -02-98-14-81-07,esid-brest.resp-anim-fonct-ac.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-70965,Museon Arlaten,22130001500247,,Mme Elsa BRUSCHET,FR824,"Museon Arlaten, 29-31 rue de la République",13200,Arles,,(+33) 4-13-31-13-13,,(+33) 4-13-31-51-94,elsamarie.bruschet@cg13.fr,https://marches.cg13.fr,,,,,,False,True,,False,True
16-70966,Agrocampus Ouest,None,,,FR,65 Rue de Saint BrieucCS 8421535042,None,RENNES CEDEX,,,,,isabelle.leguen@agrocampus-ouest.fr,http://www.agrocampus-ouest.fr,,,,,,False,True,,False,True
16-70967,Commune de Vaugneray,None,"M. JULLIEN Daniel, Maire",,,"1, place De la Mairie",69670,Vaugneray,,04-78-45-80-48,,04-78-45-89-74,mairie@vaugneray.com,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=61337,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=61337,,,,,False,False,,False,False
16-70968,DREAL PACA,None,,,FR824,16 rue Antoine ZattaraCS 70248,13331,marseille cedex 3,,,,,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,,,,,,False,True,,False,True
16-70969,DIRISI,None,,,FR,Avenue Charles Gide,94270,Kremlin bicêtre,,(+33) 1-56-20-34-49,,(+33) 1-56-20-38-49,catherine.mounou@intradef.gouv.fr,http://www.defense.gouv.fr/,,,https://orme.finances.ader.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&refConsultation=293789&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-70970,CROUS de Toulouse,None,"Mme Françoise Bir, Directeur du C.R.O.U.S.",,,58 rue du Taur,31070,Toulouse,,05-61-12-54-00,,05-61-12-54-07,commande.publique@crous-toulouse.fr,,,,,,,False,False,,False,False
16-70972,Conseil Général du Calvados,None,,,FR251,DGA Aménagement et Déplacements 1 place Gambetta BP 20520,14035,Caen cedex,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_mrvlHGnDi0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_mrvlHGnDi0,,,,,False,True,,False,True
16-70973,Ville du Havre,None,"direction de l'approvisionnement, de la Logistique et du Parc Automobile",,,101 rue des Moteaux,76620,Le Havre,,02-35-53-64-66,,,katy.ly@codah.fr,https://www.codah.fr,https://www.mpe76.fr,,,,,False,False,,False,False
16-70975,COMM DE COMMUNES DE PARAY LE MONIAL,None,,,FR263,7 Rue des Champs Seigneur,71600,Paray le monial,,(+33) 3-85-81-94-50,,(+33) 3-85-81-94-59,com.com@cc-paraylemonial.fr,http://www.cc-paraylemonial.fr,,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=35489&orgAcronyme=w0x,http://www.e-bourgogne.fr,,False,True,,False,True
16-70976,Mairie de Thionville,None,RINGWALD Valerie,,,rue Georges Ditsch,57100,Thionville,,,,,,http://marches.mairie-thionville.fr,http://marches.mairie-thionville.fr,,,,,False,False,,False,False
16-70977,EPT Vallée Sud - Grand Paris,None,M. le président de l'établissement territorial Vallée Sud - Grand Paris,,,28 rue de la Redoute,92260,Fontenay-aux-Roses,,01-55-95-84-00,,01-55-95-84-09,,,http://www.achat-national.com,,,,,False,False,,False,False
16-70978,CHU Brest,None,"M. URVOIS Jean, Directeur",,,Direction des achats non médicaux et de la logistique - 2 avenue Foch,29609,Brest,,02-98-22-31-31,,,severine.delbart@chu-brest.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
16-70979,SMEMAC,None,"M. IPERT Christian, SMEMAC",,,Allée du champs de foire,71490,Saint emiland,,03-85-99-00-32,,,administration@smemac.org,,,,,,,False,False,,False,False
16-70983,Ville de Vienne,None,M. Le Maire,,,17 place de l'Hôtel de Ville BP 126,38209,Vienne Cedex,,,,,,,,,,,,False,False,,False,False
16-70984,S.I.A.E.P.A. du BOURGEAIS,None, Guidoux Sébastien,,,3 rue de la Fontaine Saint Justin,33710,Samonac,,05-57-94-11-10,,05-57-94-11-12,sguidoux.siaepa@orange.fr,http://siaepadubourgeais.e-marchespublics.com,http://siaepadubourgeais.e-marchespublics.com,,,,,False,False,,False,False
16-70985,Ville de Lunel,None,,,FR813,,None,Lunel cedex,,,,,marchespublics@ville-lunel.fr,http://www.lunel.com,,,,,,False,True,,False,True
16-70986,Conseil Général de La Savoie,None,,,FR717,"Direction des bâtiments et des moyens généraux, hôtel du département CS 31802",73018,Chambery Cedex,,,,,marches@savoie.fr,http://www.savoie.fr.,http://www.savoie.marcoweb.fr.,,http://www.savoie.marcoweb.fr.,http://www.savoie.marcoweb.fr.,,False,True,,False,True
16-70987,Noréade,479 880 403 00015,,M. le Directeur Général de Noréade,FR301,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-44,marches@noreade.fr,http://www.noreade.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-70988,MINDEF/EMA/SCA/PFAF-CE/BAP,None,"M. KERVILLE-THEODORE Richard, PFAF-centre est",,,BP 90226,69362,Lyon cédex 07,,04-37-27-28-34,,,richard.kerville@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-70989,E.P.L.E.F.P.A. de Haute-Corrèze,None,DAUPHIN David,,,Atelier TechnologiqueRue de l'Ecole Forestière,19250,Meymac,,05-55-46-09-09,,05-55-46-04-59,legta.meymac@educagri.fr,,,,,,,False,False,,False,False
16-70990,Cté Cnes Montmerle 3 Rivières,None, DESCHIZEAUX Jean Claude,,,Parc Visiosport,01090,MONTCEAUX,,04-74-06-46-26,,04-74-06-46-20,accueil@ccm3r.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
16-70991,Pas de Calais habitat,None,,Service Marchés,FR,CS 20926,62022,ARRAS cedex,,,,,laetitia.stulmuller@pasdecalais-habitat.fr,http://www.pasdecalais-habitat.fr,http://www.pasdecalais-habitat.fr,,http://www.pasdecalais-habitat.fr,http://www.pasdecalais-habitat.fr,,False,True,,False,True
16-70992,DIRISI,None,,,FR,Avenue Charles Gide,94270,Kremlin bicêtre,,(+33) 1-56-20-34-49,,(+33) 1-56-20-38-49,catherine.mounou@intradef.gouv.fr,http://www.defense.gouv.fr/,,,https://orme.finances.ader.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&refConsultation=293793&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-70993,Université Lille 2,None,,,FR3,"42, rue Paul Duez",59000,Lille,,(+33) -03-20-96-46-85,,(+33) -03-20-88-24-32,service-marches@univ-lille2.fr,http://www.univ-lille2.fr/marches-publics.html,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293764&orgAcronyme=f2h,http://www.univ-lille2.fr/marches-publics.html,,False,True,,False,True
16-70995,Ville de Montataire,None,,,FR222,Direction des services techniques,60762,Montataire cedex,,(+33) 3-44-64-45-45,,(+33) 3-44-64-45-46,vjacquelin@mairie-montataire.fr,http://www;mairie-montataire.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-70997,CA Beaune Côte et Sud,None, service de la commande publique,,,14 rue Philippe Trinquet,21200,Beaune,,(+33) 3-80-24-56-80,,,commandepublique@beaunecoteetsud.com,http://beaunecoteetsud.com,https://www.marches-securises.fr,,,,,False,False,,False,False
16-70999,Ville de Martigues,None,"M. Charroux Gaby, Député-Maire",,,avenue Louis SammutBP 60101,13692,Martigues cedex,,04-42-44-32-64,,,marches-publicsmapa@ville-martigues.fr,,http://ville-martigues.marcoweb.fr,,,,,False,False,,False,False
16-71000,Ville de Bron,None,,Direction de la Commande publique,FR716,Hôtel de VillePlace de Weingarten,None,Bron,,,,,cp-secretariat@ville-bron.fr,http://ville-bron.fr,http://ville-bron.marcoweb.fr,,http://ville-bron.marcoweb.fr,http://ville-bron.marcoweb.fr,,False,True,,False,True
16-71001,CARSAT PAYS DE LOIRE,None,,,FR511,Service Achats-Marchés 2 place de Bretagne,44932,Nantes cedex 9,,,,,marches.achats@carsat-pl.fr,https://www.carsat-pl.fr/,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_ZAWRqkiHk8,https://www.achatpublic.com,https://www.achatpublic.com,False,True,,False,True
16-71002,MINDEF/EMA/SCA/PFAF-CE/BAP,None,,,FR714,PFAF-CE quartier général frère,69362,Lyon cédex 07,,(+33) 4-37-27-30-05,,,dominique.noulez@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-71003,Ville de Châlons-en-Champagne,None,,,FR213,Hôtel de Ville Place Foch,51022,Chalons-En-Champagne Cedex,,,,,c.hidasi@citesenchampagne.net,http://www.chalons-en-champagne.net,http://chalons.marcoweb.fr,,http://chalons.marcoweb.fr,http://chalons.marcoweb.fr,,False,True,,False,True
16-71006,Ville de Saint-Louis,None,Monsieur le Maire,,,21 rue Théo Bachmann,68300,Saint-Louis,,03-89-69-52-70,,03-89-69-52-98,malik.bah@ville-saint-louis.fr,http://www.saint-louis.fr,http://www.achatpublic.com,,,,,False,False,,False,False
