BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-166600,Musée des Impressionismes Giverny,None, Aubry Annaick,,,99 rue Claude Monet,27620,Giverny,,02-32-51-94-64,,,a.aubry@mdig.fr,http://mdig.e-marchespublics.com,http://mdig.e-marchespublics.com,,,,,False,False,,False,False
16-166602,Ville de Laudun-l'Ardoise,21300141500016,,Philippe Pecout,FR,144 place du 06 juin 1944,30290,Laudun-L'Ardoise,,(+33) 4-66-50-55-88,,,commandepublique@laudunlardoise.fr,http://www.laudunlardoise.fr/,,,,http://www.boamp.fr,,False,True,,False,True
16-166603,VILLE DE PARIS,None,"Mme GARIN Caroline, Chef de la Section Locale d'Architecture 1,2,3,4",,,15 rue du Regard,75006,Paris,,01-49-96-68-90,,01-48-87-21-45,magali.liccardi@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-166604,Département de la SEINE-MARITIME,None,Monsieur le Président du Département,,,Quai Jean MoulinCS 56101,76101,Rouen cedex,,,,02-35-03-67-08,,,,,,,,False,False,,False,False
16-166605,Cté Cnes de Pierrefontaine-Vercel,None,,,FR431,20 Grande Rue - BP 70,25800,Valdahon,,(+33) 3-81-56-39-27,,(+33) 3-81-56-39-27,m.barrioz@portes-haut-doubs.fr,http://www.portes-haut-doubs.fr,,,,,,False,True,,False,True
16-166606,OPH AUBERVILLIERS,None,"Mme GONDEL Sandra, OPH AUBERVILLIERS",,,122 rue André Karman,93300,Aubervilliers,,01-48-11-54-40,,01-48-33-48-69,marchepublic@oph-aubervilliers.fr,http://www.oph-aubervilliers.fr,http://www.maximilien.fr,,,,,False,False,,False,False
16-166607,Ville de Castelsarrasin,21820033500014,,Monsieur le Maire,FR628,5 place de liberté - BP 80084 ,82103,Castelsarrasin,,(+33) -05-63-32-78-13,,(+33) -05-63-32-75-37,mairie@ville-castelsarrasin.fr,http://www.ville-castelsarrasin.fr,http://www.ville-castelsarrasin.e-marchespublics.com,,,,,False,False,,False,False
16-166608,Ville d'Ajaccio,None,"M. MARCANGELI Laurent, Maire",,,Mairie d'Ajaccio 2 avenue sérafini BP 412,20304,Ajaccio cedex,,04-95-51-52-84,,04-95-51-52-40,dajcp@ville-ajaccio.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-166610,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
16-166611,Département du Loiret,22450001700013,,,FR246,Département du Loiret,45945,Orléans,,,,,eachats-marches@loiret.fr,http://www.marches-publics.loiret.com,http://www.marches-publics.loiret.com,,http://www.marches-publics.loiret.com,http://www.marches-publics.loiret.com,,False,True,,False,True
16-166612,Cté d'Agglomération de Vesoul,None,,,FR433,6 rue de la MutualitéBP 90445,70000,Vesoul,,(+33) 3-84-97-12-97,,,agglomerationvesoul@vesoul.fr,http://www.vesoul.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-166613,Conseil général des Yvelines,22780646000019,,,FR103,2 place André Mignot,78012,Versailles,,,,,commandepublique@yvelines.fr,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,False,True,,False,True
16-166614,Cté de Communes de Flandre Intérieure,None, Monsieur le Président de la CCFI,,,Centre Directionnel41 Avenue du Maréchal De Lattre de Tassigny,59190,HAZEBROUCK,,06-38-62-53-76,,,fdhellin@cc-flandreinterieure.fr,http://www.cc-flandreinterieure.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-166616,Mairie de Brunoy,None," GALLIER Bruno, Maire",,,"Place de la Mairie, Monsieur Maire BP 83",91805,BRUNOY,,01-69-39-89-69,,01-60-46-30-89,commandepublique@mairie-brunoy.fr,http://www.ville-brunoy.fr/,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-166617,Conseil général de la Vendée,22850001300658,,,FR515,40 rue du Maréchal Foch,85923,La Roche sur Yon,,(+33) 2-28-85-83-84,,(+33) 2-51-44-20-08,marchespublics@vendee.fr,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,False,True,,False,True
16-166618,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 6 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
16-166619,Mairie de Saint-Cyr-l'Ecole,None," DEBAIN Bernard, Maire",,,Square de l'hôtel de Ville BP 106,78211,Saint-Cyr-l'Ecole,,01-30-14-82-02,,01-30-14-82-89,commandepublique@saintcyr78.fr,http://www.saintcyr78.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
16-166620,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
16-166621,SIRTOMRA,25450001000023,,,FR246,"6 rue félix desnoyers, Mairie annexe",45170,Neuville aux bois,,(+33) 2-38-91-58-95,,(+33) 2-38-91-58-95,sirtomra@wanadoo.fr,http://www.marches-publics.loiret.com,http://www.marches-publics.loiret.com,,,,,False,True,,False,True
16-166623,Département de la Vendée,22850001300658,,,FR515,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,(+33) 2-51-44-20-08,marchespublics@vendee.fr,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
16-166624,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 6 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
16-166626,MINDEF/SGA/SPAC/S-Direction des achats,None,,,FR101,60 boulevard du général Martial Valin - PC2 - CS 21623,75509,Paris cedex 15,,(+33) -09-88-67-81-07,,,spac-sda.bifc.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=310426&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=310426&orgAcronyme=g7h,,True,False,,False,True
16-166627,Mairie de TARENTAISE,None," Le Maire, Maire",,,2 Place de la Mairie,42660,TARENTAISE,,,,,,,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
16-166628,Université d'Angers,19490970100303,,,FR512,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,(+33) 2-41-96-22-52,,(+33) 2-41-96-22-65,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=312672&orgAcronyme=f2h,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-166629,Hopitaux du Léman,None,M. Le Directeur,,,"3, avenue de la Dame CS 20526",74203,Thonon Les Bains Cedex,,,,,,,,,,,,False,False,,False,False
16-166630,SDEA ALSACE MOSELLE,None,,,FR421,1 rue de Rome - CS 10020,67013,Strasbourg,,(+33) 3-88-19-29-19,,(+33) 3-88-81-18-91,elodie.wach@sdea.fr,http://www.sdea.fr,,,,,,False,True,,False,True
16-166631,commune de Bayonne,21640102600366,,Service marchés publics,FR615,"Hôtel de ville, 1 av. maréchal Leclerc",64100,Bayonne,,(+33) 5-59-46-61-63,,(+33) 5-59-59-30-91,marches@bayonne.fr,http://www.bayonne.fr,http://www.bayonne.fr,,,,,True,False,,False,True
16-166633,Ville de Fréjus,None, Monsieur le Maire,,,Place Formigé CS70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-00,,(+33) 4-94-51-91-84,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,,,,,,False,False,,False,False
16-166634,Voies navigables de France,None,"M. Georges Olivier, DTCB SDVE",,,13 avenue Albert Premier CS36229,21062,Dijon cedex,,06-08-76-67-43,,03-45-34-12-99,olivier.georges@vnf.fr,http://www.vnf.fr,http://www.marches.publics.gouv.fr,,,,,False,False,,False,False
16-166635,OPHLM de Courbevoie,None,M. KABONGO Yamba,,,"1, rue massenet",92400,courbevoie,,,,,service.marches@courbevoie-habitat.fr,http://www.courbevoie-habitat.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-166636,Communauté d'agglomération Tour(s)plus,None,,,FR244,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,commandepublique@agglo-tours.fr,https://www.agglo-tours.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,False,True,,False,True
16-166637,CRAIG,None,,,FR724,Locaux du CRRI - Campus des Cézeaux 7 avenue Blaise Pascal - CS 60026,63177,Aubiere,,,,,geomatique@craig.fr,https://www.achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Ave7W3Qw82,https://www.achatpublic.com/,,False,True,,False,True
16-166638,CITE DE L'ESPACE - SEMECCEL,None, DAHROUR SOPHIE,,,AVENUE JEAN GONORD,31506,TOULOUSE,,05-62-71-56-26,,,s.dahrour@cite-espace.com,http://cite-espace.e-marchespublics.com,http://cite-espace.e-marchespublics.com,,,,,False,False,,False,False
16-166639,Conseil Général du Calvados,None,,,FR251,1 place Gambetta BP 20520,14035,Caen cedex,,,,,yvette.viel@calavdos.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_P8IH3mZz9A,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_P8IH3mZz9A,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_P8IH3mZz9A,,False,True,,False,True
16-166640,CENTRE INFORMATION DOCUMENT JEUNESSE,None,Stéphane Hoyau,,,"101, quai Branly",75740,Paris Cedex 15,,01-44-49-12-60,,,webmestre@cidj.com,http://www.cidj.com,,,,,,False,False,,False,False
16-166641,Telecom Bretagne,180 092 025 00030,,,FR522,Technopôle Brest-Iroise CS 83818,29238,Brest cedex 3,,(+33) -29-00-15-32,,,marches-publics@mlistes.telecom-bretagne.eu,http://www.telecom-bretagne.eu/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=312424&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=312424&orgAcronyme=a4n,,False,True,,False,True
16-166642,Hauts-de-Seine Habitat - OPH,None,,marches@hdshabitat.fr,FR105,45 rue paul vaillant couturier,92532,Levallois-Perret,,(+33) 1-47-57-31-77,,(+33) 1-82-64-90-94,marches@hdshabitat.fr,http://opdh92.e-marchespublics.com,http://opdh92.e-marchespublics.com,,http://opdh92.e-marchespublics.com,http://opdh92.e-marchespublics.com,,False,True,,False,True
16-166646,METEO FRANCE,None,,,FR,73 avenue de Paris,94165,Saint-mandé cedex,,,,,accueil.marches@meteo.fr,http://www.meteofrance.com,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=312258&orgAcronyme=d4t,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=312258&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=312258&orgAcronyme=d4t,,False,True,,False,True
16-166647,Communauté de Communes Vaîte-Aigremont,None,Davy Villain,,,8 bis rue des Aloses,25640,Roulans,,03-81-63-26-62,,,d.villain@ccva.fr,,https://www.boamp.fr/demat/consultation/CONS-16-166647,,,,,False,False,,False,False
16-166648,Ville de Gosier,None,,Xavier BOLMIN,FR,67 Boulevard du Général de Gaulle ,97190,gosier,,(+33) 5-90-84-86-86,,,xbolmin@villedugosier.fr,http://www.villedugosier.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
16-166649,REGIE DES EAUX,None,"Mme GENDRE Marlène, Responsable technique Régie des Eaux",,,MAIRIE DE MILLAS - PLACE DE L HOTEL DE VILLE - BP 33,66170,Millas,,04-68-57-40-06,,04-68-52-16-05,regiedeseaux@mairie-millas.fr,http://www.mairie-millas.fr/,,,,,,False,False,,False,False
16-166651,SPL TRIGONE,None,"M. Francis DUPOUEY, Président Directeur Général",,,ZI Lamothe CS 40509,32021,Auch cedex 9,,05-62-61-25-15,,05-62-61-25-45,contact@trigone-gers.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-166652,Com de com villersexel,None,stéphane COCHARD,,,"144, rue de la prairie BP 43",70110,villersexel,,,,,,,,,,,,False,False,,False,False
16-166653,CHAMBRE COMMERCE ET INDUSTRIE MORBIHAN,None,Rémi BONNET,,,21 quai des INDES - CS30362Service des Affaires Institutionnelles et Juridiques,56323,Lorient Cedex,,(+33)2-97-02-40-12,,(+33)2-97-02-40-40,dir.juridique@morbihan.cci.fr,http://www.morbihan.cci.fr,http://www.marches-publics.fr,,,,,False,False,,False,False
16-166654,SI ENERGIES DE MAINE ET LOIRE,25490130900032,,,FR512,9 route de la confluence Cs 60145 - zac de Beuzon - Ecouflant,49145,Angers cedex 1,,(+33) -02-41-20-75-20,,,g.andrieu@sieml.fr,http://sieml.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-166655,Ville de Canteleu,None,,service technologies - Kévin Rosselot,FR23,13 place Jean Jaurès BP11,76380,Canteleu,,(+33) -02-32-83-40-32,,,k-rosselot@ville-canteleu.fr,http://www.ville-canteleu.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-166656,Ville d'Achères,None,"Monsieur le Maire, Marc HONORÉ",,,"8, rue Deschamps Guérin B.P. 100",78260,Achères,,01-39-79-64-79,,,,http://www.mairie-acheres78.fr,https://www.boamp.fr/demat/consultation/CONS-16-166656,,,,,False,False,,False,False
16-166657,Cté de Communes du Pays de Valois,None,,,FR22,62 rue de Soissons,60800,Crépy en Valois,,(+33) 3-44-88-30-90,,,environnement@cc-paysdevalois.fr,http://www.cc-paysdevalois.fr,https://www.boamp.fr/demat/consultation/CONS-16-166657,,,https://www.boamp.fr/demat/consultation/CONS-16-166657,,False,True,,False,True
16-166658,SCA/PFAF SO,None,,Directeur de la PFAF-SO,,CS 21152,33068,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
16-166659,Centre Pompidou,None,,,FR101,Service de l'achat public 4 rue Brantôme,75191,Paris cedex 04,,(+33) 1-44-78-40-51,,(+33) 1-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-166660,PREFECTURE DU DEPARTEMENT DU RHONE,None,"Mme PUIG Gladys, PREFECTURE DU RHONE",,,18 RUE DE BONNEL,69003,Lyon,,04-72-61-66-66,,,,,,,,,,False,False,,False,False
16-166661,CAMVAL,None,"M. COURTOIS Jean-Patrick, Président de la CAMVAL",,,67 esplanade du Breuil CS20811,71011,Mâcon cedex,,03-85-21-01-75,,03-85-40-99-76,accueil@camval.com,http://www.camval.com,http://www.e-bourgogne.fr,,,,,False,False,,False,False
16-166662,Ministère des Affaires étrangères,None,Mme ROUSSEL Laurence,,,DIL-OIM 57 boulevard des Invalides,75700,Paris sp 07,,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=311346&orgAcronyme=c8v,,,,,False,False,,False,False
16-166664,Conseil départemental de l'Orne,None,"M. LAMBERT Alain, Président",,,27 Bd de Strasbourg CS30528,61017,Alençon cédex,,02-33-81-61-82,,02-33-81-60-60,bati.gestion@orne.fr,http://www.orne.fr,https://orne.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-166665,CH REG ET UNVT DE BREST,None,"Mme Poplin Garçon Carole, Responsable de la cellule marchés achats non médicaux",Direction des achats non médicaux et de la logistique,,2 avenue Foch,29609,Brest cedex,,02-98-22-31-31,,02-98-22-30-52,cellule.marches@chu-brest.fr,,,,,,,False,False,,False,False
16-166666,Ville de Nancy,None,,,FR411,Place Stanislas - C.O. no1,54035,Nancy cedex,,(+33) 3-54-50-60-26,,(+33) 3-83-85-34-97,commandepublique@mairie-nancy.fr,http://www1.nancy.fr/commerces-entreprises/marches-publics/,https://marchespublics.grand-nancy.org/,,,,,False,True,,False,True
16-166667,Synd Mixte Artois Valorisation,25620407400056,,,FR302,"11, rue Volta",62217,Tilloy-les-mofflaines,,(+33) 3-21-16-00-01,,(+33) 3-21-24-14-56,marches-publics@smav62.fr,http://www.smav62.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_lcwCcdGOE2,,,,,False,True,,False,True
16-166669,Mairie du croisic,None,Mme Le Maire,,,5 rue Jules Ferry,44490,Le Croisic,,,,,,,,,,,,False,False,,False,False
16-166672,Cté d'Agglomération du Grand Dole,None, MATTHEY VINCENT,,,PLACE DE L'EUROPE BP 458,39109,DOLE CEDEX,,03-84-79-78-70,,,marches@dole.org,http://www.grand-dole.fr,http://dole.e-marchespublics.com,,,,,False,False,,False,False
16-166673,ANSM,None,,,FR1,143-147 boulevard Anatole France,93285,Saint-Denis cedex,,(+33) 1-55-87-30-00,,(+33) 1-55-87-30-41,marchespublics@ansm.sante.fr,http://www.ansm.sante.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-166675,Ville de Marseille,None,"M. M. Le maire, Ville de Marseille",Théâtre Odéon Service Comptabilité,,Hôtel de ville - quai du port,13233,Marseille cedex 20,,04-96-12-52-75,,04-96-12-52-81,dgaj-dmp@mairie-marseille.fr,http://marseille.fr,,,,,,False,False,,False,False
16-166676,Ville de Vienne,None,M. Le Maire,,,17 place de l'Hôtel de Ville BP 126,38209,Vienne Cedex,,(+33) 4-74-78-31-00,,(+33) 4-74-53-67-85,,,,,,,,False,False,,False,False
16-166677,Commune de Charenton-le-Pont,None,,M. Le Maire,FR107,48 rue de Paris ,94220,CHARENTON LE PONT,,(+33) 1-46-76-47-16,,(+33) 1-46-76-46-69,marchespublics@charenton.fr ,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
16-166678,Hospices Civils de Lyon,None,,Cellule des marchés 3 : achats de produits de santé,FR716,"45, rue Villon cs48283",69373,Lyon cedex 08,,(+33) 4-78-86-66-30,,(+33) 4-78-86-59-99,pc.services-des-marches@chu-lyon.fr,http://www.achats-hopitaux.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-166679,Cté de communes de l'île d'Oléron,None,Monsieur le Président,,,59 route des allées,17310,Saint-Pierre d'Oléron,,05-46-47-24-68,,05-46-47-12-88,service-marches@cdc-oleron.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-166680,Ville de Montereau,None,M. Le Député Maire,,,54 rue Jean Jaurès,77130,Montereau-Fault-Yonne,,01-64-70-44-00,,01-64-70-44-07,,http://www.ville-montereau77.fr,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&goto=,,,,,False,False,,False,False
16-166681,Centre des monuments nationaux,None,,pole commande publique,FR,62 rue saint antoine,75004,Paris,,(+33) 1-44-61-22-08,,(+33) 1-44-61-22-95,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr/,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=312721&amp;orgAcronyme=f5j,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=312721&amp;orgAcronyme=f5j,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=312721&amp;orgAcronyme=f5j,,False,True,,False,True
16-166682,COMMUNE DE ROYAT,None, MARIE DUMONT,,,Hôtel de Ville - 46 boulevard Barrieu,63130,ROYAT,,04-73-29-50-84,,04-73-29-50-85,marie.dumont@royat.fr,http://www.royat.fr,http://www.royat.fr,,,,,False,False,,False,False
16-166683,Mairie de Chevilly-Larue,None,,,FR107,88 avenue du général de gaulle,94669,Chevilly-larue cedex,,(+33) 1-79-61-63-06,,,cpenissat@ville-chevilly-larue.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_52iBElBbU8&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-166684,Aéroport de Bâle-Mulhouse,None,,,FR422,Établissement public franco-suisse BP 60120,68304,Saint-Louis Cedex,,(+33) 3-89-90-31-11,,(+33) 3-89-90-25-77,sma@euroairport.com,http://www.euroairport.com,http://www.marches-securises.fr,,,http://fbranswyck@euroairport.com,,False,True,,False,True
16-166686,Cie Aménagement Côteaux de Gascogne,None, PALACIOS Nathalie,,,chemin de Lalette CS 50449,65004,Tarbes cedex,,05-62-51-71-49,,05-62-51-71-30,n.palacios@cacg.fr,http://cacg.e-marchespublics.com,http://cacg.e-marchespublics.com,,,,,False,False,,False,False
16-166687,ESID de Metz,None,"Mme HEBENSTREIT Adeline, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - CS 30 001,57044,Metz cedex 01,,03-55-74-80-41,,03-55-74-80-29,esid-metz.marches@defense.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-166688,Ville de Carros,None, Monsieur le Maire,,,2 rue l'Eusière,06510,Carros,,(+33) 4-92-08-44-70,,(+33) 4-93-08-75-23,,http://www.ville-carros.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
16-166689,Ville des Arcs sur Argens,None, Monsieur le Maire,,,Place du Général de Gaulle,83460,Les Arcs,,(+33) 4-94-47-56-70,,(+33) 4-94-47-48-24,scarzoli@lesarcssurargens.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-166690,SDIS 91,None,"M. Echaroux Dominique, Président du Conseil d'administration",,,1 Rond point de l'Espace BP 218,91007,Evry,,,,01-78-05-45-71,marches-publics@sdis91.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-166693,CAMVAL,None,"M. COURTOIS Jean-Patrick, Président de la CAMVAL",,,67 esplanade du Breuil,71011,Mâcon cedex,,03-85-21-07-72,,03-85-40-99-76,marchespublics@camval.com,http://www.camval.com,,,,,,False,False,,False,False
