BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-173097,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR10,"7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.achats.conso@eps.aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=313597&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
16-173098,Centre hospitalier du tonnerrois,None,Monin Marie-Elise,,,Chemin des Jumériaux,89700,Tonnerre,,03-86-54-34-75,,,m.monin@ch-tonnerre.fr,http://www.gcs-syhn.fr,,,,,,False,False,,False,False
16-173099,Ville de Montereau,None,M. Le Député Maire,,,54 rue Jean Jaurès,77130,Montereau-Fault-Yonne,,01-64-70-44-00,,01-64-70-44-07,,http://www.ville-montereau77.fr,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&goto=,,,,,False,False,,False,False
16-173100,S.E.R.S.,None,,,FR421,"10, rue Oberlin - BP 50011",67055,Strasbourg Cédex,,(+33) 3-88-37-88-88,,(+33) 3-88-37-88-77,sers@sers.eu,http://www.sers.eu,,,,,,False,True,,False,True
16-173102,ONISEP,None,,,FR102,12 mail Barthélémy Thimonnier CS 10450 Lognes,77437,Marne la vallée cedex 2,,(+33) 1-64-80-36-75,,(+33) 1-64-80-37-05,serviceachats@onisep.fr,https://www.onisep.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301325&orgAcronyme=s2d,,,,,False,True,,False,True
16-173104,COVALDEM11,None,,,FR811,ZA Lannolier 1075 bd François-Xavier FAFEUR,11890,Carcassonne cedex 9,,(+33) 4-68-11-97-00,,(+33) 4-68-11-97-08,pierrette.lavergne@covaldem11.fr,http://covaldem11.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-173105,Mairie de Nanterre,None,,,FR105,88/118 rue du 8 mai 1945 - B.P. 1406,92014,Nanterre,,(+33) 1-47-29-48-69,,(+33) 1-47-29-53-99,marches.publics@mairie-nanterre.fr,https://www.nanterre.fr,https://marches.local-trust.com/mairie-nanterre,,,,,False,True,,False,True
16-173106,Cté d'Agglo Valenciennes Métropole,None,,Mme Marchant Caroline,FR,2 place de l'hôpital général,60226,Valenciennes CS,,,,,cmarchant@valenciennes-metropole.fr,http://www.valenciennes-metropole.fr,http://marches.rvvn.org,,http://marches.rvvn.org,http://marchespublics@valenciennes-metropole.fr,,False,False,,False,False
16-173108,Ville de Bordeaux,None,M Frédéric MARQUET-Directeur Adjoint - Affaires Juridiques,,,Hôtel de Ville Place Pey BerlandContact : Dir Affaires Juridiques - Service Assistance aux Territoires,33077,Bordeaux cedex,,05-56-99-84-84,28053,,fmarquet@bordeaux-metropole.fr,http://www.bordeaux.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
16-173109,SEMCODA,None,,,FR,50 rue du Pavillon CS 91007,01009,Bourg en Bresse,,,,,athena.behem@semcoda.com,http://www.semcoda.com,,,,http://www.achatpublic.fr,,False,True,,False,True
16-173112,Ville de Nice,None,,,FR823,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,(+33) 4-97-13-29-19,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
16-173113,OPHLM de Drancy,None,,,FR106,27 rue Roger Petieu,93700,Drancy,,(+33) 1-48-96-68-00,,,courrier@ophlm-drancy.org,http://nouveau.ophdrancy.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-173114,Ville de La Croix saint Ouen,None,Jean Desessart,,,65 route Nationale,60610,la croix st ouen,,03-44-41-20-43,,03-44-91-02-11,,,https://marches.agglo-compiegne.fr,,,,,False,False,,False,False
16-173115,Ville de Massy,None,,,FR1,1 avenue du Général de Gaulle,None,Massy,,(+33) 1-60-13-75-27,,,l.philippon@mairie-massy.fr,http://www.ville-massy.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-173116,SDIS77,None, Le président du Conseil d'administration du SDIS 77,,,"Service des Marchés Publics,56 ave de Corbeil",77001,Melun,,01-60-56-83-28,,01-60-56-65-48,marchespublics@sdis77.fr,http://www.sdis77interne.fr/Espace-public/Marches-,https://marchespublics-sdis77.omnikles.com/,,,,,False,False,,False,False
16-173117,C.H. Jacques Coeur de Bourges,None,,,FR,"145, François Mitterrand",18020,BOURGES cedex,,,,,sepharma@ch-bourges.fr,http://klekoon.com,http://klekoon.com,,http://klekoon.com,http://klekoon.com,,False,True,,False,True
16-173118,SEMECO,None,Lydia AIT-MAAMAR,,,25/27 rue des marais,93000,bobigny,,,,,,,https://www.boamp.fr/demat/consultation/CONS-16-173118,,,,,False,False,,False,False
16-173120,PREFECTURE DU MORBIHAN,None,"M. LEBRAZIDEC Paul, Préfecture du Morbihan",,,Place du général de Gaulle,56019,Vannes,,02-97-54-86-31,,02-97-54-86-28,,http://www.morbihan.gouv.fr,,,,,,False,False,,False,False
16-173121,Centre hospitalier d'Agen-Nerac,None, Mr Jean GAUCHIRAN,,,route de Villeneuve,47923,Agen cedex 9,,05-53-69-70-91,,05-53-69-76-91,offre.marche@ch-agen-nerac.fr,https://www.achat-hopital.com,,,,,,False,False,,False,False
16-173122,Région Bretagne,None,,Direction de l'Immobilier et de la logistique - Service de la maintenance du patrimoine Loic Bernard - Adjoint au chef de l'unité territoriale Est Bretagne loic.bernard@bretagne.bzh,FR52,"283, avenue du Général Patton CS21101",35711,Rennes cedex 7,,(+33) -02-99-27-10-10,,,region_marches_immobilier@bretagne.bzh,http://www.bretagne.bzh/,,,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
16-173123,Conseil Départemental de Côte-d'Or,222100018,,service marchés,FR261,1 rue Joseph TissotBP 1601,21035,Dijon cedex,,(+33) 3-80-63-62-63,,,"dgsd.pr.dcpv.sm@cotedor.fr,",http://www.cotedor.fr,https://marche.e-bourgogne.fr,,,https://marche.e-bourgogne.fr,,False,True,,False,True
16-173124,Cté de Cnes de la Côte d'Albatre,None,,Service des Marchés Publics,FR232,"48bis, route de Veulettes",76450,Cany barville,,(+33) 2-35-57-95-27,,(+33) 2-35-57-95-29,marches.publics@cote-albatre.com,http://www.cote-albatre.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
16-173125,CMA DE LA SAVOIE,None, Soulier Stéphanie,,,7 rue Ronde,73024,CHAMBERY CEDEX,,04-79-69-94-21,,04-79-69-94-21,s.soulier@cma-savoie.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
16-173126,CdC Bassin d'Arcachon Nord,None,"M. LAFON Bruno, Communauté de Communes Bassin d'Arcachon Nord",,,46 avenue des Colonies,33510,Andernos-les-bains,,05-57-76-17-17,,05-57-76-58-03,contact@coban-atlantique.fr,,https://marchespublics-aquitaine.org,,,,,False,False,,False,False
16-173127,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,http://marchespublics.siaap.fr/demat,,,,,False,True,,False,True
16-173128,Dir Méditerranée,None,DREAL-PACA - PSI/UCP - CS 70248 - 16 rue Antoine Zattara- 13331 Marseille cedex 03 - Bureau 405 4ème étage de 9h30 à 11h30 et de 14h à 16h.,,,DREAL PACA/PSI/UCP/Pôle Marchés 4ème étage bureau 403Adresse : 16 rue Antoine Zattara,13001,Marseille,,04-86-94-67-22,,04-86-94-67-29,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.paca.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-173130,Région Hauts-de-France,None,,,FR3,151 avenue du Président Hoover,59555,Lille,,,,,dematnpdc@nordpasdecalaispicardie.fr,http://marchespublics.nordpasdecalaispicardie.fr,,,,,,False,True,,False,True
16-173131,ville de Saint-Maur-des-Fossés,21940038600016,,Service des Marchés Publics,FR107,Place Charles de Gaulle,94100,Saint-maur-des-fossés,,(+33) 1-45-11-65-79,,(+33) 1-45-11-65-73,marches.publics@mairie-saint-maur.com,https://stmaur-marches.achatpublic.com,https://stmaur-marches.achatpublic.com/sdm/ent/gen/index.jsp,,https://stmaur-marches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_pP-RQoJjpC,https://stmaur-marches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_pP-RQoJjpC,https://stmaur-marches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_pP-RQoJjpC,False,True,,False,True
16-173132,C. A. du Grand Villeneuvois,None,M. Cassany,,,"24, rue du Vieux Pont",47440,CASSENEUIL,,,,,,,,,,,,False,False,,False,False
16-173133,Clermont Communauté,None, Le Président,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-travaux-services@agglo-clermont.fr,http://www.clermontcommunaute.net,http://www.clermontcommunaute.net,,,,,False,False,,False,False
16-173134,Ville de Guyancourt,21780297400014,,,FR103,14 Rue Ambroise Croizat,78041,Guyancourt,,(+33) 1-30-48-33-33,,,marches.publics@ville-guyancourt.fr,https://www.marchespublics-idf-centre.fr,https://www.marchespublics-idf-centre.fr,,https://www.marchespublics-idf-centre.fr,https://www.marchespublics-idf-centre.fr,,False,True,,False,True
16-173135,Ville de Roubaix,None,M. Le Maire,,,"D.G.R Ingénierie Juridique Marchés Publics Bât C.R.D.C 17, Grand Place CS 70737",59066,Roubaix Cedex 1,,03-20-66-48-35,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/espace-pro/marches-publics.html,http://www.ville-roubaix.fr/espace-pro/marches-publics.html,,,,,False,False,,False,False
16-173136,Département de la Sarthe,22720002900014,,,FR514,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@sarthe.fr,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
16-173137,Conseil départemental de la Meuse,22550001600152,,service des affaires juridiques,FR412,Place Pierre-François Gossin - BP 50514,55012,Bar-le-Duc Cedex,,(+33) 3-29-45-77-62,,(+33) 3-29-45-77-89,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,,,,False,False,,False,False
16-173138,Centre Hospitalier Métropole Savoie,None,direction des achats et de la logistique,,,bp 31125,73011,chambéry cedex,,04-79-96-58-39,5839,04-79-96-50-04,cellule.marche@ch-metropole-savoie.fr,http://www.ch-metropole-savoie.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
16-173139,Conseil Régional Languedoc Roussillon,20005379100014,,Direction Commande Publique et Achat Site de Montpellier 201 avenue de la Pompignane 34064 Montpellier cedex 2,FR623,22 Boulevard du Maréchal Juin,31406,Toulouse cedex 9,,(+33) 4-67-22-80-00,,(+33) 4-67-22-90-52,cao@laregion.fr,http://www.laregion.fr,,,https://marchespublics.cr-languedocroussillon.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=8135&orgAcronyme=t5y,http://www.laregion.Fr,,False,True,,False,True
16-173140,COMMUNE DE BEYNES,None," Bricault Alain, Maire",,,Place du 8 mai 1945 BP 10,78650,Beynes,,01-34-91-06-48,,,finances@beynes.fr,http://beynes.fr,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
16-173141,Ville d'Athis-Mons,None,"Mme le Maire, Service de l'Achat Public",,,Place du Général de Gaulle,91200,Athis Mons,,01-69-54-55-69,,01-69-54-54-99,service.marches@mairie-athis-mons.fr,http://www.mairie-athis-mons.fr,http://www.mairie-athis-mons.fr,,,,,False,False,,False,False
16-173142,Habitat du Gard,27300001800013,,,FR812,92 Bis Avenue Jean Jaurès,30911,Nîmes,,,,,servicemarches@hdg30.fr,http://habitat-du-gard.marches-publics.info,http://habitat-du-gard.marches-publics.info,,,,,False,True,,False,True
16-173143,Département de la Haute-Savoie,22740001700074,,,FR718,"Services de la Commande Publique, Cs 32444",74041,Annecy,,(+33) 4-50-33-21-32,,(+33) 4-50-33-21-45,dcpcoordination@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
16-173144,Noréade,None,"M. Poyet Bernard, Directeur Général de Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-43-06,,03-20-66-44-54,,,http://www.achatpublic.com,,,,,False,False,,False,False
16-173145,GROUPEMENT D'ACHAT TOULON OUEST,19830923900046,,,FR825,"Lycee P. Langevin, Boulevard de l'Europe",83514,La Seyne sur Mer,,(+33) 4-94-11-16-79,,,gato-langevin@ac-nice.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-173146,Commune de Montech,21820125900015,,,FR628,1 Place de la Mairie,82700,Montech,,(+33) 5-63-64-82-44,,(+33) 5-63-64-87-62,mairie-montech@info82.com,http://www.marchespublics82.com,http://www.marchespublics82.com,,,,,False,True,,False,True
16-173147,Commune de Montech,21820125900015,,,FR628,1 Place de la Mairie,82700,Montech,,(+33) 5-63-64-82-44,,(+33) 5-63-64-87-62,mairie-montech@info82.com,http://www.marchespublics82.com,http://www.marchespublics82.com,,,,,False,True,,False,True
16-173149,Ville de Taverny,None,"Mme Portelli Florence, Maire",,,2 place Charles de Gaulle BP 90002,95155,Taverny,,01-30-40-50-83,,,marche@ville-taverny.fr,http://www.ville-taverny.fr,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
16-173150,Ville de Taverny,None,"Mme Portelli Florence, Maire",,,2 place Charles de Gaulle BP 90002,95155,Taverny,,01-30-40-50-83,,,marche@ville-taverny.fr,http://www.ville-taverny.fr,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
16-173151,Ville de Taverny,None,"Mme Portelli Florence, Maire",,,2 place Charles de Gaulle BP 90002,95155,Taverny,,01-30-40-50-83,,,marche@ville-taverny.fr,http://www.ville-taverny.fr,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
16-173152,Ville de Dijon,None,,,FR261,CS73310,21033,Dijon,,,,,marches-publics@ville-dijon.fr,http://www.ville-dijon.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-173153,Ville de Tourcoing,None, DECASEMACKER Marie,,,52 Rue du Calvaire,59200,Tourcoing,,03-20-01-02-90,,03-20-01-02-99,marchespublics@ville-tourcoing.fr,http://www.tourcoing.fr/,http://mairie-tourcoing.e-marchespublics.com,,,,,False,False,,False,False
16-173154,Lycée Victor Hugo,19860034800017,,,FR534,10 Rue Victor Hugo,86034,Poitiers,,,,,marius.bamba@ac-poitiers.fr,http://www.pro-marchespublics.com/,http://www.pro-marchespublics.com/,,,,,False,True,,False,True
16-173155,Ville de Laval,None,,,FR513,Place du 11 novembre - CS 71327,53013,Laval cedex,,(+33) -02-43-49-43-00,,(+33) -02-43-49-43-26,commande.publique@laval.fr,http://www.laval.fr,https://laval.achatpublic.com,,,,,False,True,,False,True
16-173156,C.H. Jacques Coeur de Bourges,None,,,FR,"145, François Mitterrand",18020,BOURGES cedex,,,,,sepharma@ch-bourges.fr,http://klekoon.com,http://klekoon.com,,http://klekoon.com,http://klekoon.com,,False,True,,False,True
16-173158,Université de Haute Alsace,None,,DGPI,FR422,"2, rue des frères lumière",68093,Mulhouse,,,,,madeleine.balbin@uha.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-173159,Ville de Cormeilles en Parisis,None,,Service Juridique Marchés publics,FR108,3 Avenue Maurice Berteaux,95240,Cormeilles-en-Parisis,,(+33) 1-34-50-47-00,,(+33) 1-34-50-47-50,marches.publics@ville-cormeilles95.fr,http://www.ville-cormeilles95.fr/,http://ville-cormeilles95.e-marchespublics.com/,,,,,False,False,,False,False
16-173160,SDIS 60 - Sce Dept d'Incendie,28600001300032,,Service Achats Marchés Publics Anne MEILLERAYE,FR222,8 AV DE L'EUROPE ZAE BEAUVAIS TILLE BP 20870 TILLE,60008,Beauvais cedex,,(+33) 3-44-84-20-42,,(+33) 3-44-84-20-02,anne.meilleraye@sdis60.fr,http://www.sdis60.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-173161,Ville de Corbas,None,Monsieur le président du CCAS,,,CCAS de Corbas - Espace Lachenal18 C rue des Marronniers,69960,Corbas,,04-37-25-30-68,,,,,,,,,,False,False,,False,False
16-173162,CH DE LIBOURNE ROBERT BOULIN,None,,,FR612,112 rue de la Marne,33500,Libourne,,(+33) 5-57-55-35-11,,(+33) 5-57-55-34-20,cellule.marches@ch-libourne.fr,http://www.ch-libourne.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=314107&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=314107&orgAcronyme=x7c,,False,True,,False,True
16-173163,DELPIA,None,Mme Ader Guerra Nathalie,Bureau Marchés/SP,,Direction de l'Exploitation et de la Logistique Pétrolières InterArmées (DELPIA) 47 rue Sainte Catherine Course Spéciale 60016,54035,Nancy,,(+33) 3-83-19-33-91,,,nathalie.ader@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-173164,DGA/SCA,FR 47152000014,M. l'adjoint au chef du Service des Achats d'armement,Bruno Chatelain,,"Ministère de la défense - Direction Générale de l'armement- Direction des opérations - Service des achats d'armement MINDEF/DGA/DO/S2A60, boulevard du général Martial Valin - CS 21623",75509,Paris,,(+33) 9-88-67-07-33,,,bruno-h.chatelain@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-173165,Bordeaux Métropole,None,,Gisèle CHICARD,FR612,Esplanade Charles de Gaulle,33076,Bordeaux,,(+33) 5-56-93-93-71,,(+33) 5-56-99-87-83,dcp@bordeaux-metropole.fr,https://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,True,,False,True
16-173166,DELPIA,15100003100998,,,FR411,47 rue Sainte Catherine,54035,Nancy cedex,,(+33) 3-83-19-34-94,,(+33) 3-83-19-33-03,eric.marcillas@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=313991&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-173167,Conseil Départemental Haute Garonne,None,,,FR623,"1, bd de la marquette",31090,Toulouse,,(+33) -05-34-33-35-92,,(+33) -05-34-33-35-81,marches.sect3@cd31.fr,https://marchespublics.haute-garonne.fr,https://marchespublics.haute-garonne.fr,,,,,False,True,,False,True
16-173168,Territoria,329 394 373 000 99,,,FR241,Centre d'Affaires Lahitolle - 6 rue Maurice Roy - CS 20017,18021,Bourges Cedex,,(+33) 2-48-50-96-40,,,n.bourdin@semterritoria.fr,http://territoria.achatpublic.com,http://territoria.achatpublic.com/sdm/ent/gen/index.jsp,,https://territoria.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_zlI8WQzp2X,https://territoria.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_zlI8WQzp2X,,False,True,,False,True
16-173169,Ville de Maisons-Alfort,None,"Mme Sophie Rey, Adjointe directeur financier",,,118 avenue du Général de Gaulle,94700,Maisons-alfort,,01-43-96-77-61,,01-43-75-70-67,sophie.rey@maisons-alfort.fr,,https://marches.local-trust.com/ville-maisons-alfort,,,,,False,False,,False,False
16-173170,Ville de Barentin,None,M. BENTOT Michel,,,BP 12 Place de la Libération,76360,Barentin,,02-32-94-90-29,,,marchespublics@ville-barentin.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-173171,Mancelle d'habitation,None,,Affaires foncières et marchés,FR514,11 rue du Donjon,72000,Le Mans,,(+33) 2-43-74-45-45,,,alexis.masson@mancelle-habitation.fr,http://www.centraledesmarches.com,,,http://www.centraledesmarches.com,http://www.centraledesmarches.com,,False,True,,False,True
16-173173,ville de Pierrefitte-sur-Seine,21930059700016,,,FR106,2 Place de la Libération,93380,Pierrefitte-sur-seine,,(+33) 1-72-09-33-96,,(+33) 1-72-09-34-46,marchespublics@pierrefitte93.fr,http://www.mairie-pierrefitte93.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=252479&orgAcronyme=b4q,https://marches.maximilien.fr,,False,True,,False,True
16-173174,Conseil Général de Charente-Maritime,None,Conseildpt,,,"85, boulevard de la République CS 60003",17076,La Rochelle cedex 9,,,,,,,,,,,,False,False,,False,False
